ccaa,month,type,value,datetime,percentage,geo_id,community_name
11,9,Solar fotovoltaica,2076.122,2018-09-01T00:00:00.000+02:00,0.0008684904906452758,17,Galicia
11,10,Solar fotovoltaica,1615.989,2018-10-01T00:00:00.000+02:00,0.0006062393610364108,17,Galicia
11,11,Solar fotovoltaica,729.05,2018-11-01T00:00:00.000+01:00,0.00024208151601840506,17,Galicia
11,12,Solar fotovoltaica,693.625,2018-12-01T00:00:00.000+01:00,0.00021178973991680406,17,Galicia
11,1,Otras renovables,21984.062,2018-01-01T00:00:00.000+01:00,0.007786710096022442,17,Galicia
11,2,Otras renovables,20866.569,2018-02-01T00:00:00.000+01:00,0.007299389984686779,17,Galicia
11,3,Otras renovables,15967.586,2018-03-01T00:00:00.000+01:00,0.004900121098763285,17,Galicia
11,4,Otras renovables,21383.179,2018-04-01T00:00:00.000+02:00,0.007978089885352585,17,Galicia
11,5,Otras renovables,22576.96,2018-05-01T00:00:00.000+02:00,0.010216204104569743,17,Galicia
11,6,Otras renovables,23100.898,2018-06-01T00:00:00.000+02:00,0.012657484949408085,17,Galicia
11,7,Otras renovables,23570.513,2018-07-01T00:00:00.000+02:00,0.010651991612942635,17,Galicia
11,8,Otras renovables,22838.15,2018-08-01T00:00:00.000+02:00,0.010854898324492096,17,Galicia
11,9,Otras renovables,21756.288,2018-09-01T00:00:00.000+02:00,0.009101165172248996,17,Galicia
11,10,Otras renovables,20798.69,2018-10-01T00:00:00.000+02:00,0.007802642552637663,17,Galicia
11,11,Otras renovables,23863.064,2018-11-01T00:00:00.000+01:00,0.007923745572956897,17,Galicia
11,12,Otras renovables,24333.844,2018-12-01T00:00:00.000+01:00,0.007430035670479125,17,Galicia
11,1,Cogeneración,227290.679,2018-01-01T00:00:00.000+01:00,0.08050589672195685,17,Galicia
11,2,Cogeneración,209450.034,2018-02-01T00:00:00.000+01:00,0.0732682733070255,17,Galicia
11,3,Cogeneración,222908.641,2018-03-01T00:00:00.000+01:00,0.06840604051612753,17,Galicia
11,4,Cogeneración,216390.263,2018-04-01T00:00:00.000+02:00,0.08073546821682061,17,Galicia
11,5,Cogeneración,214947.662,2018-05-01T00:00:00.000+02:00,0.09726505192869501,17,Galicia
11,6,Cogeneración,213961.59,2018-06-01T00:00:00.000+02:00,0.11723421337025182,17,Galicia
11,7,Cogeneración,223998.917,2018-07-01T00:00:00.000+02:00,0.10122964167951005,17,Galicia
11,8,Cogeneración,210348.646,2018-08-01T00:00:00.000+02:00,0.09997802646118802,17,Galicia
11,9,Cogeneración,222317.477,2018-09-01T00:00:00.000+02:00,0.09300061108102022,17,Galicia
11,10,Cogeneración,226210.867,2018-10-01T00:00:00.000+02:00,0.08486315901257527,17,Galicia
11,11,Cogeneración,217993.228,2018-11-01T00:00:00.000+01:00,0.07238478995403036,17,Galicia
11,12,Cogeneración,219898.872,2018-12-01T00:00:00.000+01:00,0.06714337705370854,17,Galicia
11,1,Residuos no renovables,16925.129,2018-01-01T00:00:00.000+01:00,0.005994846305509065,17,Galicia
11,2,Residuos no renovables,14570.7095,2018-02-01T00:00:00.000+01:00,0.005097018632726852,17,Galicia
11,3,Residuos no renovables,15349.5925,2018-03-01T00:00:00.000+01:00,0.004710471706034255,17,Galicia
11,4,Residuos no renovables,15140.4425,2018-04-01T00:00:00.000+02:00,0.005648917364860127,17,Galicia
11,5,Residuos no renovables,6323.268,2018-05-01T00:00:00.000+02:00,0.0028613150971563274,17,Galicia
11,6,Residuos no renovables,8489.79,2018-06-01T00:00:00.000+02:00,0.004651740774260606,17,Galicia
11,7,Residuos no renovables,15138.4955,2018-07-01T00:00:00.000+02:00,0.006841392340445448,17,Galicia
11,8,Residuos no renovables,16671.354,2018-08-01T00:00:00.000+02:00,0.007923840267342783,17,Galicia
11,9,Residuos no renovables,16128.606,2018-09-01T00:00:00.000+02:00,0.006746973895736541,17,Galicia
11,10,Residuos no renovables,16185.4125,2018-10-01T00:00:00.000+02:00,0.006071968393417737,17,Galicia
11,11,Residuos no renovables,15666.7455,2018-11-01T00:00:00.000+01:00,0.0052021528039428375,17,Galicia
11,12,Residuos no renovables,16439.608,2018-12-01T00:00:00.000+01:00,0.0050196291982760296,17,Galicia
11,1,Residuos renovables,16925.129,2018-01-01T00:00:00.000+01:00,0.005994846305509065,17,Galicia
11,2,Residuos renovables,14570.7095,2018-02-01T00:00:00.000+01:00,0.005097018632726852,17,Galicia
11,3,Residuos renovables,15349.5925,2018-03-01T00:00:00.000+01:00,0.004710471706034255,17,Galicia
11,4,Residuos renovables,15140.4425,2018-04-01T00:00:00.000+02:00,0.005648917364860127,17,Galicia
11,5,Residuos renovables,6323.268,2018-05-01T00:00:00.000+02:00,0.0028613150971563274,17,Galicia
11,6,Residuos renovables,8489.79,2018-06-01T00:00:00.000+02:00,0.004651740774260606,17,Galicia
11,7,Residuos renovables,15138.4955,2018-07-01T00:00:00.000+02:00,0.006841392340445448,17,Galicia
11,8,Residuos renovables,16671.354,2018-08-01T00:00:00.000+02:00,0.007923840267342783,17,Galicia
11,9,Residuos renovables,16128.606,2018-09-01T00:00:00.000+02:00,0.006746973895736541,17,Galicia
11,10,Residuos renovables,16185.4125,2018-10-01T00:00:00.000+02:00,0.006071968393417737,17,Galicia
11,11,Residuos renovables,15666.7455,2018-11-01T00:00:00.000+01:00,0.0052021528039428375,17,Galicia
11,12,Residuos renovables,16439.608,2018-12-01T00:00:00.000+01:00,0.0050196291982760296,17,Galicia
11,1,Generación total,2823279.887,2018-01-01T00:00:00.000+01:00,1.0,17,Galicia
11,2,Generación total,2858672.991,2018-02-01T00:00:00.000+01:00,1.0,17,Galicia
11,3,Generación total,3258610.4869999993,2018-03-01T00:00:00.000+01:00,1.0,17,Galicia
11,4,Generación total,2680237.9149999996,2018-04-01T00:00:00.000+02:00,1.0,17,Galicia
11,5,Generación total,2209916.694,2018-05-01T00:00:00.000+02:00,1.0,17,Galicia
11,6,Generación total,1825078.0540000002,2018-06-01T00:00:00.000+02:00,1.0,17,Galicia
11,7,Generación total,2212779.9060000004,2018-07-01T00:00:00.000+02:00,1.0,17,Galicia
11,8,Generación total,2103948.772,2018-08-01T00:00:00.000+02:00,1.0,17,Galicia
11,9,Generación total,2390494.7980000004,2018-09-01T00:00:00.000+02:00,1.0,17,Galicia
11,10,Generación total,2665595.6440000003,2018-10-01T00:00:00.000+02:00,1.0,17,Galicia
11,11,Generación total,3011588.873,2018-11-01T00:00:00.000+01:00,1.0,17,Galicia
11,12,Generación total,3275064.223,2018-12-01T00:00:00.000+01:00,1.0,17,Galicia
12,1,Carbón,198555.029,2018-01-01T00:00:00.000+01:00,0.5667332362742212,18,Islas Baleares
12,2,Carbón,192794.934,2018-02-01T00:00:00.000+01:00,0.5391261179156289,18,Islas Baleares
12,3,Carbón,199821.57,2018-03-01T00:00:00.000+01:00,0.5375402249808487,18,Islas Baleares
12,4,Carbón,183056.221,2018-04-01T00:00:00.000+02:00,0.5079969869989576,18,Islas Baleares
12,5,Carbón,187115.884,2018-05-01T00:00:00.000+02:00,0.4846880862793611,18,Islas Baleares
12,6,Carbón,207644.055,2018-06-01T00:00:00.000+02:00,0.48709850020529216,18,Islas Baleares
12,7,Carbón,242068.479,2018-07-01T00:00:00.000+02:00,0.46521159217635527,18,Islas Baleares
12,8,Carbón,257313.11,2018-08-01T00:00:00.000+02:00,0.4714396487143381,18,Islas Baleares
12,9,Carbón,250630.395,2018-09-01T00:00:00.000+02:00,0.5357791699045292,18,Islas Baleares
12,10,Carbón,186964.578,2018-10-01T00:00:00.000+02:00,0.4870504528696327,18,Islas Baleares
12,11,Carbón,108227.965,2018-11-01T00:00:00.000+01:00,0.32635434329605856,18,Islas Baleares
12,12,Carbón,181578.711,2018-12-01T00:00:00.000+01:00,0.5868216142251532,18,Islas Baleares
12,1,Motores diésel,35080.182,2018-01-01T00:00:00.000+01:00,0.10012894246032258,18,Islas Baleares
12,2,Motores diésel,38969.616,2018-02-01T00:00:00.000+01:00,0.1089734950750458,18,Islas Baleares
12,3,Motores diésel,35928.452,2018-03-01T00:00:00.000+01:00,0.09665116819617432,18,Islas Baleares
12,4,Motores diésel,37207.235,2018-04-01T00:00:00.000+02:00,0.10325332387672398,18,Islas Baleares
12,5,Motores diésel,51279.923,2018-05-01T00:00:00.000+02:00,0.13283088112082989,18,Islas Baleares
12,6,Motores diésel,59423.205,2018-06-01T00:00:00.000+02:00,0.13939697928212594,18,Islas Baleares
12,7,Motores diésel,82636.36,2018-07-01T00:00:00.000+02:00,0.15881205502703422,18,Islas Baleares
12,8,Motores diésel,89525.766,2018-08-01T00:00:00.000+02:00,0.16402582703198462,18,Islas Baleares
12,9,Motores diésel,72079.99,2018-09-01T00:00:00.000+02:00,0.1540872854185414,18,Islas Baleares
12,10,Motores diésel,57781.026,2018-10-01T00:00:00.000+02:00,0.1505219607992912,18,Islas Baleares
12,11,Motores diésel,42036.839,2018-11-01T00:00:00.000+01:00,0.12675933605595507,18,Islas Baleares
12,12,Motores diésel,32932.13,2018-12-01T00:00:00.000+01:00,0.10642924812079206,18,Islas Baleares
12,1,Turbina de gas,59852.256,2018-01-01T00:00:00.000+01:00,0.17083557597119928,18,Islas Baleares
12,2,Turbina de gas,59882.575,2018-02-01T00:00:00.000+01:00,0.16745388232318123,18,Islas Baleares
12,3,Turbina de gas,61051.561,2018-03-01T00:00:00.000+01:00,0.16423487131730577,18,Islas Baleares
12,4,Turbina de gas,57191.896,2018-04-01T00:00:00.000+02:00,0.1587125020392382,18,Islas Baleares
12,5,Turbina de gas,66096.778,2018-05-01T00:00:00.000+02:00,0.17121112410773093,18,Islas Baleares
12,6,Turbina de gas,77051.413,2018-06-01T00:00:00.000+02:00,0.18074983033344513,18,Islas Baleares
12,7,Turbina de gas,95847.726,2018-07-01T00:00:00.000+02:00,0.18420189775696919,18,Islas Baleares
12,8,Turbina de gas,91166.569,2018-08-01T00:00:00.000+02:00,0.16703204614740175,18,Islas Baleares
12,9,Turbina de gas,75102.128,2018-09-01T00:00:00.000+02:00,0.1605477890975821,18,Islas Baleares
12,10,Turbina de gas,54458.813,2018-10-01T00:00:00.000+02:00,0.14186745862840736,18,Islas Baleares
12,11,Turbina de gas,47932.189,2018-11-01T00:00:00.000+01:00,0.1445363780409025,18,Islas Baleares
12,12,Turbina de gas,19365.111,2018-12-01T00:00:00.000+01:00,0.06258368965219316,18,Islas Baleares
12,1,Ciclo combinado,31200.264,2018-01-01T00:00:00.000+01:00,0.08905453907858499,18,Islas Baleares
12,2,Ciclo combinado,48135.34,2018-02-01T00:00:00.000+01:00,0.13460425774854068,18,Islas Baleares
12,3,Ciclo combinado,39439.262,2018-03-01T00:00:00.000+01:00,0.10609560203414795,18,Islas Baleares
12,4,Ciclo combinado,48047.037,2018-04-01T00:00:00.000+02:00,0.13333472032194654,18,Islas Baleares
12,5,Ciclo combinado,45724.514,2018-05-01T00:00:00.000+02:00,0.11844065139180733,18,Islas Baleares
12,6,Ciclo combinado,36753.745,2018-06-01T00:00:00.000+02:00,0.08621818749603863,18,Islas Baleares
12,7,Ciclo combinado,53754.595,2018-07-01T00:00:00.000+02:00,0.1033065553600853,18,Islas Baleares
12,8,Ciclo combinado,62510.635,2018-08-01T00:00:00.000+02:00,0.11452969421305509,18,Islas Baleares
12,9,Ciclo combinado,31103.935,2018-09-01T00:00:00.000+02:00,0.06649169776500745,18,Islas Baleares
12,10,Ciclo combinado,45569.164,2018-10-01T00:00:00.000+02:00,0.11870955557737017,18,Islas Baleares
12,11,Ciclo combinado,109560.933,2018-11-01T00:00:00.000+01:00,0.33037382103709034,18,Islas Baleares
12,12,Ciclo combinado,38723.094,2018-12-01T00:00:00.000+01:00,0.12514434320922316,18,Islas Baleares
12,1,Eólica,252.64,2018-01-01T00:00:00.000+01:00,0.0007211073198872199,18,Islas Baleares
12,2,Eólica,324.012,2018-02-01T00:00:00.000+01:00,0.0009060576857173995,18,Islas Baleares
12,3,Eólica,405.924,2018-03-01T00:00:00.000+01:00,0.001091976598347846,18,Islas Baleares
12,4,Eólica,282.65,2018-04-01T00:00:00.000+02:00,0.0007843784144066613,18,Islas Baleares
12,5,Eólica,228.893,2018-05-01T00:00:00.000+02:00,0.0005929037544067708,18,Islas Baleares
12,6,Eólica,138.682,2018-06-01T00:00:00.000+02:00,0.00032532496153318873,18,Islas Baleares
12,7,Eólica,139.329,2018-07-01T00:00:00.000+02:00,0.0002677649985413401,18,Islas Baleares
12,8,Eólica,192.208,2018-08-01T00:00:00.000+02:00,0.00035215645250288836,18,Islas Baleares
12,9,Eólica,198.176,2018-09-01T00:00:00.000+02:00,0.00042364603373425624,18,Islas Baleares
12,10,Eólica,620.313,2018-10-01T00:00:00.000+02:00,0.001615941002316067,18,Islas Baleares
12,11,Eólica,555.396,2018-11-01T00:00:00.000+01:00,0.0016747602789099632,18,Islas Baleares
12,12,Eólica,418.948,2018-12-01T00:00:00.000+01:00,0.0013539458468586633,18,Islas Baleares
12,1,Solar fotovoltaica,7044.5,2018-01-01T00:00:00.000+01:00,0.020107031803932557,18,Islas Baleares
12,2,Solar fotovoltaica,5338.09,2018-02-01T00:00:00.000+01:00,0.014927278840139233,18,Islas Baleares
12,3,Solar fotovoltaica,10207.919,2018-03-01T00:00:00.000+01:00,0.027460334116313267,18,Islas Baleares
12,4,Solar fotovoltaica,11477.546,2018-04-01T00:00:00.000+02:00,0.031851191695593556,18,Islas Baleares
12,5,Solar fotovoltaica,11852.795,2018-05-01T00:00:00.000+02:00,0.030702409666148817,18,Islas Baleares
12,6,Solar fotovoltaica,12390.93,2018-06-01T00:00:00.000+02:00,0.02906706584567885,18,Islas Baleares
12,7,Solar fotovoltaica,13412.572,2018-07-01T00:00:00.000+02:00,0.02577652406904247,18,Islas Baleares
12,8,Solar fotovoltaica,11599.54,2018-08-01T00:00:00.000+02:00,0.02125225202418918,18,Islas Baleares
12,9,Solar fotovoltaica,9309.264,2018-09-01T00:00:00.000+02:00,0.01990065785254066,18,Islas Baleares
12,10,Solar fotovoltaica,8049.904,2018-10-01T00:00:00.000+02:00,0.02097033261967445,18,Islas Baleares
12,11,Solar fotovoltaica,6032.656,2018-11-01T00:00:00.000+01:00,0.01819107923918765,18,Islas Baleares
12,12,Solar fotovoltaica,6767.824,2018-12-01T00:00:00.000+01:00,0.02187208722101642,18,Islas Baleares
12,1,Otras renovables,219.363,2018-01-01T00:00:00.000+01:00,0.0006261251781682245,18,Islas Baleares
12,2,Otras renovables,166.24,2018-02-01T00:00:00.000+01:00,0.00046486867669611153,18,Islas Baleares
12,3,Otras renovables,184.165,2018-03-01T00:00:00.000+01:00,0.0004954224688235509,18,Islas Baleares
12,4,Otras renovables,130.801,2018-04-01T00:00:00.000+02:00,0.00036298418886540135,18,Islas Baleares
12,5,Otras renovables,127.68,2018-05-01T00:00:00.000+02:00,0.0003307307404012202,18,Islas Baleares
12,6,Otras renovables,110.028,2018-06-01T00:00:00.000+02:00,0.00025810743187705467,18,Islas Baleares
12,7,Otras renovables,57.737,2018-07-01T00:00:00.000+02:00,0.00011096001349885056,18,Islas Baleares
12,8,Otras renovables,56.852,2018-08-01T00:00:00.000+02:00,0.0001041621505748679,18,Islas Baleares
12,9,Otras renovables,19.17,2018-09-01T00:00:00.000+02:00,4.0980211865643136e-05,18,Islas Baleares
12,10,Otras renovables,60.415,2018-10-01T00:00:00.000+02:00,0.0001573835719305015,18,Islas Baleares
12,11,Otras renovables,68.766,2018-11-01T00:00:00.000+01:00,0.0002073593712225557,18,Islas Baleares
12,12,Otras renovables,131.378,2018-12-01T00:00:00.000+01:00,0.00042458419056445537,18,Islas Baleares
12,1,Cogeneración,3182.987,2018-01-01T00:00:00.000+01:00,0.009085161592803447,18,Islas Baleares
12,2,Cogeneración,3083.654,2018-02-01T00:00:00.000+01:00,0.008623039908377473,18,Islas Baleares
12,3,Cogeneración,2294.685,2018-03-01T00:00:00.000+01:00,0.00617293463943947,18,Islas Baleares
12,4,Cogeneración,1982.166,2018-04-01T00:00:00.000+02:00,0.005500683616383493,18,Islas Baleares
12,5,Cogeneración,2578.575,2018-05-01T00:00:00.000+02:00,0.006679307792372151,18,Islas Baleares
12,6,Cogeneración,3357.242,2018-06-01T00:00:00.000+02:00,0.00787553268994971,18,Islas Baleares
12,7,Cogeneración,3565.564,2018-07-01T00:00:00.000+02:00,0.006852365546720744,18,Islas Baleares
12,8,Cogeneración,3515.458,2018-08-01T00:00:00.000+02:00,0.006440893293738549,18,Islas Baleares
12,9,Cogeneración,2436.55,2018-09-01T00:00:00.000+02:00,0.0052086768503512145,18,Islas Baleares
12,10,Cogeneración,2571.509,2018-10-01T00:00:00.000+02:00,0.006698887224554035,18,Islas Baleares
12,11,Cogeneración,3145.667,2018-11-01T00:00:00.000+01:00,0.009485552906895022,18,Islas Baleares
12,12,Cogeneración,3260.389,2018-12-01T00:00:00.000+01:00,0.010536845015834115,18,Islas Baleares
12,1,Residuos no renovables,7481.4245,2018-01-01T00:00:00.000+01:00,0.021354140160440092,18,Islas Baleares
12,2,Residuos no renovables,4455.9545,2018-02-01T00:00:00.000+01:00,0.01246050091333664,18,Islas Baleares
12,3,Residuos no renovables,11199.8515,2018-03-01T00:00:00.000+01:00,0.03012873282429968,18,Islas Baleares
12,4,Residuos no renovables,10486.7385,2018-04-01T00:00:00.000+02:00,0.029101614423942296,18,Islas Baleares
12,5,Residuos no renovables,10524.592,2018-05-01T00:00:00.000+02:00,0.027261952573470857,18,Islas Baleares
12,6,Residuos no renovables,14709.1545,2018-06-01T00:00:00.000+02:00,0.03450523587702968,18,Islas Baleares
12,7,Residuos no renovables,14429.119,2018-07-01T00:00:00.000+02:00,0.02773014252587632,18,Islas Baleares
12,8,Residuos no renovables,14961.3625,2018-08-01T00:00:00.000+02:00,0.02741165998610747,18,Islas Baleares
12,9,Residuos no renovables,13453.5695,2018-09-01T00:00:00.000+02:00,0.028760048432924075,18,Islas Baleares
12,10,Residuos no renovables,13897.6735,2018-10-01T00:00:00.000+02:00,0.036204013853411814,18,Islas Baleares
12,11,Residuos no renovables,7033.376,2018-11-01T00:00:00.000+01:00,0.02120868488688907,18,Islas Baleares
12,12,Residuos no renovables,13124.9285,2018-12-01T00:00:00.000+01:00,0.0424168212591823,18,Islas Baleares
12,1,Residuos renovables,7481.4245,2018-01-01T00:00:00.000+01:00,0.021354140160440092,18,Islas Baleares
12,2,Residuos renovables,4455.9545,2018-02-01T00:00:00.000+01:00,0.01246050091333664,18,Islas Baleares
12,3,Residuos renovables,11199.8515,2018-03-01T00:00:00.000+01:00,0.03012873282429968,18,Islas Baleares
12,4,Residuos renovables,10486.7385,2018-04-01T00:00:00.000+02:00,0.029101614423942296,18,Islas Baleares
12,5,Residuos renovables,10524.592,2018-05-01T00:00:00.000+02:00,0.027261952573470857,18,Islas Baleares
12,6,Residuos renovables,14709.1545,2018-06-01T00:00:00.000+02:00,0.03450523587702968,18,Islas Baleares
12,7,Residuos renovables,14429.119,2018-07-01T00:00:00.000+02:00,0.02773014252587632,18,Islas Baleares
12,8,Residuos renovables,14961.3625,2018-08-01T00:00:00.000+02:00,0.02741165998610747,18,Islas Baleares
12,9,Residuos renovables,13453.5695,2018-09-01T00:00:00.000+02:00,0.028760048432924075,18,Islas Baleares
12,10,Residuos renovables,13897.6735,2018-10-01T00:00:00.000+02:00,0.036204013853411814,18,Islas Baleares
12,11,Residuos renovables,7033.376,2018-11-01T00:00:00.000+01:00,0.02120868488688907,18,Islas Baleares
12,12,Residuos renovables,13124.9285,2018-12-01T00:00:00.000+01:00,0.0424168212591823,18,Islas Baleares
12,1,Generación total,350350.0700000001,2018-01-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,2,Generación total,357606.36999999994,2018-02-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,3,Generación total,371733.2409999999,2018-03-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,4,Generación total,360349.029,2018-04-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,5,Generación total,386054.226,2018-05-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,6,Generación total,426287.609,2018-06-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,7,Generación total,520340.6,2018-07-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,8,Generación total,545802.863,2018-08-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,9,Generación total,467786.747,2018-09-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,10,Generación total,383871.06899999996,2018-10-01T00:00:00.000+02:00,1.0,18,Islas Baleares
12,11,Generación total,331627.16300000006,2018-11-01T00:00:00.000+01:00,1.0,18,Islas Baleares
12,12,Generación total,309427.44200000004,2018-12-01T00:00:00.000+01:00,1.0,18,Islas Baleares
13,1,Hidráulica,279.432,2018-01-01T00:00:00.000+01:00,0.00036996786908391065,19,Islas Canarias
13,2,Hidráulica,34.173,2018-02-01T00:00:00.000+01:00,5.0075936340916475e-05,19,Islas Canarias
13,3,Hidráulica,309.946,2018-03-01T00:00:00.000+01:00,0.00042464363417548133,19,Islas Canarias
13,4,Hidráulica,276.123,2018-04-01T00:00:00.000+02:00,0.00039265203247357435,19,Islas Canarias
13,5,Hidráulica,308.334,2018-05-01T00:00:00.000+02:00,0.0004306651197842204,19,Islas Canarias
13,6,Hidráulica,294.482,2018-06-01T00:00:00.000+02:00,0.0004162879151614836,19,Islas Canarias
13,7,Hidráulica,295.596,2018-07-01T00:00:00.000+02:00,0.00038943240065558325,19,Islas Canarias
13,8,Hidráulica,307.64,2018-08-01T00:00:00.000+02:00,0.00039323340361257716,19,Islas Canarias
13,9,Hidráulica,288.399,2018-09-01T00:00:00.000+02:00,0.00037720627985655605,19,Islas Canarias
13,10,Hidráulica,297.373,2018-10-01T00:00:00.000+02:00,0.0003818797803443293,19,Islas Canarias
13,11,Hidráulica,289.307,2018-11-01T00:00:00.000+01:00,0.0004013218096936215,19,Islas Canarias
13,12,Hidráulica,296.307,2018-12-01T00:00:00.000+01:00,0.0003993739495554123,19,Islas Canarias
