value,percentage,datetime,Type
61209.3,0.09764566151846826,2014-05-24T00:00:00.000+02:00,Cogeneración
58069.114,0.10028575590213779,2014-05-25T00:00:00.000+02:00,Cogeneración
69300.106,0.09964362347222076,2014-05-26T00:00:00.000+02:00,Cogeneración
70522.838,0.0999005385103706,2014-05-27T00:00:00.000+02:00,Cogeneración
69388.315,0.09616805857130956,2014-05-28T00:00:00.000+02:00,Cogeneración
70373.702,0.09912525752090055,2014-05-29T00:00:00.000+02:00,Cogeneración
71756.614,0.10089731133098216,2014-05-30T00:00:00.000+02:00,Cogeneración
60910.206,0.0935790166030261,2014-05-31T00:00:00.000+02:00,Cogeneración
58300.431,0.09672848080804657,2014-06-01T00:00:00.000+02:00,Cogeneración
71491.948,0.1027862190902592,2014-06-02T00:00:00.000+02:00,Cogeneración
71364.903,0.1011045070023633,2014-06-03T00:00:00.000+02:00,Cogeneración
72057.006,0.09984148072281852,2014-06-04T00:00:00.000+02:00,Cogeneración
72996.143,0.10049453716973351,2014-06-05T00:00:00.000+02:00,Cogeneración
71281.916,0.09612055450322543,2014-06-06T00:00:00.000+02:00,Cogeneración
61634.309,0.09255653738349925,2014-06-07T00:00:00.000+02:00,Cogeneración
60543.405,0.09685159073614387,2014-06-08T00:00:00.000+02:00,Cogeneración
71085.113,0.09945807015818621,2014-06-09T00:00:00.000+02:00,Cogeneración
73822.127,0.10056965016574555,2014-06-10T00:00:00.000+02:00,Cogeneración
74026.589,0.09781282403312232,2014-06-11T00:00:00.000+02:00,Cogeneración
73834.774,0.09641402630559807,2014-06-12T00:00:00.000+02:00,Cogeneración
73666.576,0.09491507191626788,2014-06-13T00:00:00.000+02:00,Cogeneración
61405.857,0.08525344171379481,2014-06-14T00:00:00.000+02:00,Cogeneración
53940.541,0.08075591612109946,2014-06-15T00:00:00.000+02:00,Cogeneración
69303.816,0.09466717361948775,2014-06-16T00:00:00.000+02:00,Cogeneración
73547.71,0.09937347216213972,2014-06-17T00:00:00.000+02:00,Cogeneración
75070.372,0.0992614352457802,2014-06-18T00:00:00.000+02:00,Cogeneración
75599.406,0.10141195131449228,2014-06-19T00:00:00.000+02:00,Cogeneración
74621.334,0.09979863611218555,2014-06-20T00:00:00.000+02:00,Cogeneración
65291.895,0.09569189450273803,2014-06-21T00:00:00.000+02:00,Cogeneración
63815.34,0.09881199657741159,2014-06-22T00:00:00.000+02:00,Cogeneración
71908.116,0.09964378637119474,2014-06-23T00:00:00.000+02:00,Cogeneración
74428.524,0.10619501709230067,2014-06-24T00:00:00.000+02:00,Cogeneración
73353.162,0.09873102758813368,2014-06-25T00:00:00.000+02:00,Cogeneración
74297.053,0.10107363929905719,2014-06-26T00:00:00.000+02:00,Cogeneración
73319.23,0.09889445480572863,2014-06-27T00:00:00.000+02:00,Cogeneración
61618.937,0.0858252009511546,2014-06-28T00:00:00.000+02:00,Cogeneración
58234.094,0.09064844510397461,2014-06-29T00:00:00.000+02:00,Cogeneración
69435.481,0.0955224438720866,2014-06-30T00:00:00.000+02:00,Cogeneración
71010.949,0.09396709561095527,2014-07-01T00:00:00.000+02:00,Cogeneración
71624.981,0.0956116055505397,2014-07-02T00:00:00.000+02:00,Cogeneración
71248.43,0.09658789787758444,2014-07-03T00:00:00.000+02:00,Cogeneración
73435.042,0.09880608013478921,2014-07-04T00:00:00.000+02:00,Cogeneración
62995.234,0.09026503838933676,2014-07-05T00:00:00.000+02:00,Cogeneración
57929.387,0.08996522873117954,2014-07-06T00:00:00.000+02:00,Cogeneración
69929.105,0.09622909857584712,2014-07-07T00:00:00.000+02:00,Cogeneración
72133.657,0.09664333890483706,2014-07-08T00:00:00.000+02:00,Cogeneración
69332.244,0.0883541392610812,2014-07-09T00:00:00.000+02:00,Cogeneración
69020.744,0.08783584620916454,2014-07-10T00:00:00.000+02:00,Cogeneración
71246.673,0.09207002139279968,2014-07-11T00:00:00.000+02:00,Cogeneración
64735.051,0.09280089127089873,2014-07-12T00:00:00.000+02:00,Cogeneración
62748.462,0.09906664101259308,2014-07-13T00:00:00.000+02:00,Cogeneración
71287.917,0.09421085502599669,2014-07-14T00:00:00.000+02:00,Cogeneración
73893.441,0.09347682558389928,2014-07-15T00:00:00.000+02:00,Cogeneración
72833.723,0.09106840751969732,2014-07-16T00:00:00.000+02:00,Cogeneración
72635.375,0.08864005651846806,2014-07-17T00:00:00.000+02:00,Cogeneración
73785.549,0.09044157262742608,2014-07-18T00:00:00.000+02:00,Cogeneración
62611.049,0.09011920267797716,2014-07-19T00:00:00.000+02:00,Cogeneración
58380.223,0.08996177301865345,2014-07-20T00:00:00.000+02:00,Cogeneración
69979.789,0.09271230564630825,2014-07-21T00:00:00.000+02:00,Cogeneración
72226.759,0.09179189023982066,2014-07-22T00:00:00.000+02:00,Cogeneración
72618.633,0.09195689301851015,2014-07-23T00:00:00.000+02:00,Cogeneración
70933.209,0.08986823126044993,2014-07-24T00:00:00.000+02:00,Cogeneración
69770.137,0.08951939056889038,2014-07-25T00:00:00.000+02:00,Cogeneración
61722.393,0.08587318139214886,2014-07-26T00:00:00.000+02:00,Cogeneración
58094.797,0.08489463222684594,2014-07-27T00:00:00.000+02:00,Cogeneración
66533.378,0.08434729564409563,2014-07-28T00:00:00.000+02:00,Cogeneración
67499.545,0.0877868146899851,2014-07-29T00:00:00.000+02:00,Cogeneración
68387.116,0.08996918797015578,2014-07-30T00:00:00.000+02:00,Cogeneración
68765.265,0.0904487568610425,2014-07-31T00:00:00.000+02:00,Cogeneración
68356.148,0.09097862736912044,2014-08-01T00:00:00.000+02:00,Cogeneración
61904.235,0.09215996333957746,2014-08-02T00:00:00.000+02:00,Cogeneración
56998.846,0.09238853718111913,2014-08-03T00:00:00.000+02:00,Cogeneración
64043.585,0.08864041647126107,2014-08-04T00:00:00.000+02:00,Cogeneración
66071.475,0.09018994573655427,2014-08-05T00:00:00.000+02:00,Cogeneración
66022.314,0.08852653007293552,2014-08-06T00:00:00.000+02:00,Cogeneración
66363.985,0.08818777495324677,2014-08-07T00:00:00.000+02:00,Cogeneración
66894.751,0.08731884620108558,2014-08-08T00:00:00.000+02:00,Cogeneración
61894.009,0.08739178816900074,2014-08-09T00:00:00.000+02:00,Cogeneración
58744.218,0.09092639303777843,2014-08-10T00:00:00.000+02:00,Cogeneración
64969.662,0.08882230363845776,2014-08-11T00:00:00.000+02:00,Cogeneración
65301.952,0.08866005689630484,2014-08-12T00:00:00.000+02:00,Cogeneración
64182.132,0.08632871503455652,2014-08-13T00:00:00.000+02:00,Cogeneración
67214.434,0.09707035139917637,2014-08-14T00:00:00.000+02:00,Cogeneración
60341.495,0.09503023118819356,2014-08-15T00:00:00.000+02:00,Cogeneración
57525.73,0.08823420429232418,2014-08-16T00:00:00.000+02:00,Cogeneración
56786.966,0.09232678652776258,2014-08-17T00:00:00.000+02:00,Cogeneración
64965.023,0.09235150533916824,2014-08-18T00:00:00.000+02:00,Cogeneración
68233.457,0.09560894001903121,2014-08-19T00:00:00.000+02:00,Cogeneración
68963.002,0.09656169173446644,2014-08-20T00:00:00.000+02:00,Cogeneración
68066.038,0.09591844459393203,2014-08-21T00:00:00.000+02:00,Cogeneración
67526.125,0.0945663068927595,2014-08-22T00:00:00.000+02:00,Cogeneración
60712.806,0.09269214704317098,2014-08-23T00:00:00.000+02:00,Cogeneración
59587.778,0.09619005399433489,2014-08-24T00:00:00.000+02:00,Cogeneración
65875.049,0.08848343003368475,2014-08-25T00:00:00.000+02:00,Cogeneración
65478.785,0.08340127835999861,2014-08-26T00:00:00.000+02:00,Cogeneración
67276.98,0.08496159495327697,2014-08-27T00:00:00.000+02:00,Cogeneración
67729.265,0.08688223915341788,2014-08-28T00:00:00.000+02:00,Cogeneración
67012.418,0.08704913355151632,2014-08-29T00:00:00.000+02:00,Cogeneración
60882.328,0.08493060896104301,2014-08-30T00:00:00.000+02:00,Cogeneración
59735.957,0.088757162568582,2014-08-31T00:00:00.000+02:00,Cogeneración
67516.454,0.08390768312990306,2014-09-01T00:00:00.000+02:00,Cogeneración
69709.552,0.0862148041290703,2014-09-02T00:00:00.000+02:00,Cogeneración
70864.771,0.08768064431724344,2014-09-03T00:00:00.000+02:00,Cogeneración
72578.52,0.09009296077576125,2014-09-04T00:00:00.000+02:00,Cogeneración
72319.998,0.08998869550577891,2014-09-05T00:00:00.000+02:00,Cogeneración
65941.879,0.09203939469187648,2014-09-06T00:00:00.000+02:00,Cogeneración
61521.569,0.0906952293412011,2014-09-07T00:00:00.000+02:00,Cogeneración
68655.271,0.08931114015179152,2014-09-08T00:00:00.000+02:00,Cogeneración
71189.98,0.08978152480182088,2014-09-09T00:00:00.000+02:00,Cogeneración
70611.695,0.09010998887144746,2014-09-10T00:00:00.000+02:00,Cogeneración
71998.708,0.09307494267608553,2014-09-11T00:00:00.000+02:00,Cogeneración
71706.838,0.09224266091215856,2014-09-12T00:00:00.000+02:00,Cogeneración
66595.064,0.09688476703752452,2014-09-13T00:00:00.000+02:00,Cogeneración
63047.029,0.09561879629987777,2014-09-14T00:00:00.000+02:00,Cogeneración
70727.721,0.09649430672408334,2014-09-15T00:00:00.000+02:00,Cogeneración
71386.577,0.09291831734750552,2014-09-16T00:00:00.000+02:00,Cogeneración
68720.504,0.09030392287718886,2014-09-17T00:00:00.000+02:00,Cogeneración
72006.378,0.09569399852868356,2014-09-18T00:00:00.000+02:00,Cogeneración
74681.09,0.09905730207527721,2014-09-19T00:00:00.000+02:00,Cogeneración
68864.131,0.10258379293768924,2014-09-20T00:00:00.000+02:00,Cogeneración
65738.625,0.10469642652903996,2014-09-21T00:00:00.000+02:00,Cogeneración
72204.819,0.09695976376183471,2014-09-22T00:00:00.000+02:00,Cogeneración
75017.925,0.10171078379148898,2014-09-23T00:00:00.000+02:00,Cogeneración
75789.596,0.10208576637188056,2014-09-24T00:00:00.000+02:00,Cogeneración
75254.605,0.10109860156920925,2014-09-25T00:00:00.000+02:00,Cogeneración
76062.57,0.10487418631339088,2014-09-26T00:00:00.000+02:00,Cogeneración
68716.034,0.10353413042972764,2014-09-27T00:00:00.000+02:00,Cogeneración
65511.543,0.10751771920358276,2014-09-28T00:00:00.000+02:00,Cogeneración
72776.114,0.10291387722890036,2014-09-29T00:00:00.000+02:00,Cogeneración
75946.19,0.10387768267007429,2014-09-30T00:00:00.000+02:00,Cogeneración
74728.184,0.1008391558633197,2014-10-01T00:00:00.000+02:00,Cogeneración
73975.95,0.09936756697160398,2014-10-02T00:00:00.000+02:00,Cogeneración
75175.611,0.10431155728901444,2014-10-03T00:00:00.000+02:00,Cogeneración
68123.221,0.10542801402409192,2014-10-04T00:00:00.000+02:00,Cogeneración
63662.007,0.10181250695231078,2014-10-05T00:00:00.000+02:00,Cogeneración
70581.788,0.09900060189803192,2014-10-06T00:00:00.000+02:00,Cogeneración
69577.859,0.09497914031180608,2014-10-07T00:00:00.000+02:00,Cogeneración
70411.908,0.09535269515952974,2014-10-08T00:00:00.000+02:00,Cogeneración
71692.867,0.09748540504748311,2014-10-09T00:00:00.000+02:00,Cogeneración
74901.459,0.10643748875536126,2014-10-10T00:00:00.000+02:00,Cogeneración
67987.139,0.10654562267433904,2014-10-11T00:00:00.000+02:00,Cogeneración
54726.894,0.08984796108622055,2014-10-12T00:00:00.000+02:00,Cogeneración
63013.53,0.09466973463156125,2014-10-13T00:00:00.000+02:00,Cogeneración
67424.731,0.09514807203842879,2014-10-14T00:00:00.000+02:00,Cogeneración
68975.625,0.09322815485201234,2014-10-15T00:00:00.000+02:00,Cogeneración
66854.53,0.09015107878987288,2014-10-16T00:00:00.000+02:00,Cogeneración
68821.789,0.09638501164862136,2014-10-17T00:00:00.000+02:00,Cogeneración
60270.336,0.09492028164509578,2014-10-18T00:00:00.000+02:00,Cogeneración
55964.06,0.09414337238350161,2014-10-19T00:00:00.000+02:00,Cogeneración
67478.491,0.09489670276268915,2014-10-20T00:00:00.000+02:00,Cogeneración
72094.002,0.09761203682054714,2014-10-21T00:00:00.000+02:00,Cogeneración
70447.66,0.09313160904075596,2014-10-22T00:00:00.000+02:00,Cogeneración
73320.348,0.09911791382958475,2014-10-23T00:00:00.000+02:00,Cogeneración
72461.968,0.10068604630426899,2014-10-24T00:00:00.000+02:00,Cogeneración
65925.048,0.10349086237573796,2014-10-25T00:00:00.000+02:00,Cogeneración
63856.116,0.10224126844165765,2014-10-26T00:00:00.000+02:00,Cogeneración
70865.102,0.1006938683488897,2014-10-27T00:00:00.000+01:00,Cogeneración
70271.459,0.09867423630299973,2014-10-28T00:00:00.000+01:00,Cogeneración
71511.744,0.0995769033080217,2014-10-29T00:00:00.000+01:00,Cogeneración
71711.736,0.10090202197776037,2014-10-30T00:00:00.000+01:00,Cogeneración
70645.693,0.09978044435721797,2014-10-31T00:00:00.000+01:00,Cogeneración
63413.666,0.10618899210247738,2014-11-01T00:00:00.000+01:00,Cogeneración
57782.7,0.09774588443378264,2014-11-02T00:00:00.000+01:00,Cogeneración
66233.272,0.09299713539446385,2014-11-03T00:00:00.000+01:00,Cogeneración
66614.667,0.09217815954405129,2014-11-04T00:00:00.000+01:00,Cogeneración
68726.365,0.09435554277102051,2014-11-05T00:00:00.000+01:00,Cogeneración
70907.632,0.09799591603894428,2014-11-06T00:00:00.000+01:00,Cogeneración
69864.032,0.09462707628399085,2014-11-07T00:00:00.000+01:00,Cogeneración
63362.024,0.09947177230967982,2014-11-08T00:00:00.000+01:00,Cogeneración
60896.988,0.10012889528128317,2014-11-09T00:00:00.000+01:00,Cogeneración
70707.128,0.10133856294235004,2014-11-10T00:00:00.000+01:00,Cogeneración
68629.229,0.09157346627845343,2014-11-11T00:00:00.000+01:00,Cogeneración
65861.51,0.08735280262853064,2014-11-12T00:00:00.000+01:00,Cogeneración
68237.88,0.09149126298733956,2014-11-13T00:00:00.000+01:00,Cogeneración
68944.964,0.09279296871272491,2014-11-14T00:00:00.000+01:00,Cogeneración
52812.747,0.07227629026831499,2014-11-15T00:00:00.000+01:00,Cogeneración
47942.115,0.06947028363435048,2014-11-16T00:00:00.000+01:00,Cogeneración
63979.494,0.08498797289791546,2014-11-17T00:00:00.000+01:00,Cogeneración
68068.518,0.0922930353652104,2014-11-18T00:00:00.000+01:00,Cogeneración
68975.16,0.0928914650411536,2014-11-19T00:00:00.000+01:00,Cogeneración
66698.815,0.08720581844733746,2014-11-20T00:00:00.000+01:00,Cogeneración
69059.161,0.09146938532876625,2014-11-21T00:00:00.000+01:00,Cogeneración
59070.793,0.09132586207418474,2014-11-22T00:00:00.000+01:00,Cogeneración
51679.88,0.08133474786035842,2014-11-23T00:00:00.000+01:00,Cogeneración
67352.864,0.09635553112001173,2014-11-24T00:00:00.000+01:00,Cogeneración
71555.425,0.10105028832947914,2014-11-25T00:00:00.000+01:00,Cogeneración
70613.055,0.10123321291264502,2014-11-26T00:00:00.000+01:00,Cogeneración
69669.917,0.08992769621321857,2014-11-27T00:00:00.000+01:00,Cogeneración
66080.502,0.08476638740052866,2014-11-28T00:00:00.000+01:00,Cogeneración
60360.918,0.09275351446495644,2014-11-29T00:00:00.000+01:00,Cogeneración
50705.313,0.07670391870345476,2014-11-30T00:00:00.000+01:00,Cogeneración
63533.276,0.0819556202743534,2014-12-01T00:00:00.000+01:00,Cogeneración
69490.144,0.08564574369599641,2014-12-02T00:00:00.000+01:00,Cogeneración
71827.975,0.0893707897673237,2014-12-03T00:00:00.000+01:00,Cogeneración
74512.754,0.09520294705743865,2014-12-04T00:00:00.000+01:00,Cogeneración
74660.802,0.09327427526857146,2014-12-05T00:00:00.000+01:00,Cogeneración
61723.409,0.08377899671415939,2014-12-06T00:00:00.000+01:00,Cogeneración
56974.06,0.07886349504279144,2014-12-07T00:00:00.000+01:00,Cogeneración
61202.956,0.08693317158938503,2014-12-08T00:00:00.000+01:00,Cogeneración
68046.629,0.08050675961081377,2014-12-09T00:00:00.000+01:00,Cogeneración
73205.605,0.08873755690301083,2014-12-10T00:00:00.000+01:00,Cogeneración
74228.679,0.09190514847949548,2014-12-11T00:00:00.000+01:00,Cogeneración
73831.347,0.09182023771033632,2014-12-12T00:00:00.000+01:00,Cogeneración
64627.95,0.08675149273778715,2014-12-13T00:00:00.000+01:00,Cogeneración
63357.275,0.09367442286496318,2014-12-14T00:00:00.000+01:00,Cogeneración
70156.037,0.08978822159559628,2014-12-15T00:00:00.000+01:00,Cogeneración
70063.452,0.08528611258120765,2014-12-16T00:00:00.000+01:00,Cogeneración
71707.677,0.08710209997139116,2014-12-17T00:00:00.000+01:00,Cogeneración
73753.655,0.09221222668854998,2014-12-18T00:00:00.000+01:00,Cogeneración
74763.662,0.09736165926416145,2014-12-19T00:00:00.000+01:00,Cogeneración
68361.582,0.09769224880547583,2014-12-20T00:00:00.000+01:00,Cogeneración
64715.881,0.09749497605653758,2014-12-21T00:00:00.000+01:00,Cogeneración
70122.441,0.09407031217263889,2014-12-22T00:00:00.000+01:00,Cogeneración
69954.875,0.09249922148718534,2014-12-23T00:00:00.000+01:00,Cogeneración
52162.905,0.07724508709067351,2014-12-24T00:00:00.000+01:00,Cogeneración
38390.754,0.0672331006904751,2014-12-25T00:00:00.000+01:00,Cogeneración
53055.061,0.07860650501054148,2014-12-26T00:00:00.000+01:00,Cogeneración
49752.374,0.07136045971120525,2014-12-27T00:00:00.000+01:00,Cogeneración
42945.1,0.05932840318329014,2014-12-28T00:00:00.000+01:00,Cogeneración
55948.337,0.07325611719657457,2014-12-29T00:00:00.000+01:00,Cogeneración
61483.466,0.08196424969768888,2014-12-30T00:00:00.000+01:00,Cogeneración
50914.707,0.07050657541196134,2014-12-31T00:00:00.000+01:00,Cogeneración
4616.7525,0.007002501231263303,2014-01-01T00:00:00.000+01:00,Residuos no renovables
4743.0875,0.006415036499991656,2014-01-02T00:00:00.000+01:00,Residuos no renovables
4657.517,0.006227053999768319,2014-01-03T00:00:00.000+01:00,Residuos no renovables
4375.216,0.005834510652785074,2014-01-04T00:00:00.000+01:00,Residuos no renovables
4462.8175,0.006421287520048587,2014-01-05T00:00:00.000+01:00,Residuos no renovables
4695.671,0.0071616568833526495,2014-01-06T00:00:00.000+01:00,Residuos no renovables
4929.0915,0.006513567253686979,2014-01-07T00:00:00.000+01:00,Residuos no renovables
5012.773,0.006287884471231408,2014-01-08T00:00:00.000+01:00,Residuos no renovables
5090.702,0.006522846502107479,2014-01-09T00:00:00.000+01:00,Residuos no renovables
5090.6715,0.006461992038814748,2014-01-10T00:00:00.000+01:00,Residuos no renovables
5127.7985,0.0073218641115654235,2014-01-11T00:00:00.000+01:00,Residuos no renovables
4966.4885,0.007349925970098538,2014-01-12T00:00:00.000+01:00,Residuos no renovables
4947.915,0.006161002882565863,2014-01-13T00:00:00.000+01:00,Residuos no renovables
4755.5265,0.005711153432110808,2014-01-14T00:00:00.000+01:00,Residuos no renovables
4732.8435,0.005954951994887877,2014-01-15T00:00:00.000+01:00,Residuos no renovables
4689.2155,0.005829536613391849,2014-01-16T00:00:00.000+01:00,Residuos no renovables
4549.176,0.005673084548474478,2014-01-17T00:00:00.000+01:00,Residuos no renovables
4399.922,0.00629211690600087,2014-01-18T00:00:00.000+01:00,Residuos no renovables
4575.607,0.006853567112210057,2014-01-19T00:00:00.000+01:00,Residuos no renovables
4535.5275,0.005413425889165924,2014-01-20T00:00:00.000+01:00,Residuos no renovables
4611.8325,0.0054888221824928056,2014-01-21T00:00:00.000+01:00,Residuos no renovables
4408.304,0.00525050423845775,2014-01-22T00:00:00.000+01:00,Residuos no renovables
4476.4295,0.0053321545542471226,2014-01-23T00:00:00.000+01:00,Residuos no renovables
4505.7035,0.00528129992873304,2014-01-24T00:00:00.000+01:00,Residuos no renovables
4513.3105,0.005889306428618478,2014-01-25T00:00:00.000+01:00,Residuos no renovables
4288.0975,0.00594912431228098,2014-01-26T00:00:00.000+01:00,Residuos no renovables
