value,percentage,datetime,Type
111230.869,0.13931146414765322,2019-07-26T00:00:00.000+02:00,Eólica
175780.084,0.2411473724489632,2019-07-27T00:00:00.000+02:00,Eólica
94143.268,0.14182560155111026,2019-07-28T00:00:00.000+02:00,Eólica
113763.329,0.15129016821776195,2019-07-29T00:00:00.000+02:00,Eólica
120498.146,0.1594628569951395,2019-07-30T00:00:00.000+02:00,Eólica
146243.628,0.1869971544902408,2019-07-31T00:00:00.000+02:00,Eólica
97158.926,0.12269253559027662,2019-08-01T00:00:00.000+02:00,Eólica
63960.319,0.08454311289699865,2019-08-02T00:00:00.000+02:00,Eólica
58294.5,0.0828444786209608,2019-08-03T00:00:00.000+02:00,Eólica
63021.761,0.09449976744065144,2019-08-04T00:00:00.000+02:00,Eólica
59587.196,0.08103337843456261,2019-08-05T00:00:00.000+02:00,Eólica
67646.907,0.08911209928235714,2019-08-06T00:00:00.000+02:00,Eólica
97745.999,0.12750261667275786,2019-08-07T00:00:00.000+02:00,Eólica
139925.39,0.17684761889566566,2019-08-08T00:00:00.000+02:00,Eólica
200148.942,0.24896933427691156,2019-08-09T00:00:00.000+02:00,Eólica
76780.271,0.11024191502102473,2019-08-10T00:00:00.000+02:00,Eólica
110299.653,0.1693420788060515,2019-08-11T00:00:00.000+02:00,Eólica
141025.673,0.1961760477523872,2019-08-12T00:00:00.000+02:00,Eólica
104858.018,0.14700936817872082,2019-08-13T00:00:00.000+02:00,Eólica
68210.407,0.09679976878546044,2019-08-14T00:00:00.000+02:00,Eólica
82054.724,0.12261479317586005,2019-08-15T00:00:00.000+02:00,Eólica
61308.518,0.08896316521337107,2019-08-16T00:00:00.000+02:00,Eólica
101402.329,0.1473171458772701,2019-08-17T00:00:00.000+02:00,Eólica
117809.686,0.18330468349164591,2019-08-18T00:00:00.000+02:00,Eólica
130350.569,0.1795983062158366,2019-08-19T00:00:00.000+02:00,Eólica
158228.236,0.21275556107963933,2019-08-20T00:00:00.000+02:00,Eólica
134473.998,0.179382890964269,2019-08-21T00:00:00.000+02:00,Eólica
113299.366,0.1518332009067031,2019-08-22T00:00:00.000+02:00,Eólica
88207.708,0.11969108758076277,2019-08-23T00:00:00.000+02:00,Eólica
70130.836,0.10092249195796343,2019-08-24T00:00:00.000+02:00,Eólica
126817.577,0.188835034536171,2019-08-25T00:00:00.000+02:00,Eólica
125372.59,0.16571845579100775,2019-08-26T00:00:00.000+02:00,Eólica
34666.452,0.04579805376213449,2019-08-27T00:00:00.000+02:00,Eólica
23914.9,0.032058768769331385,2019-08-28T00:00:00.000+02:00,Eólica
64061.937,0.08459152869317711,2019-08-29T00:00:00.000+02:00,Eólica
59554.361,0.07766460740900863,2019-08-30T00:00:00.000+02:00,Eólica
50451.909,0.0748307529242266,2019-08-31T00:00:00.000+02:00,Eólica
129349.147,0.19592842892537657,2019-09-01T00:00:00.000+02:00,Eólica
224272.744,0.28144594906594916,2019-09-02T00:00:00.000+02:00,Eólica
97243.232,0.1263593034587845,2019-09-03T00:00:00.000+02:00,Eólica
107215.912,0.13896378530870251,2019-09-04T00:00:00.000+02:00,Eólica
230927.278,0.3040036486028311,2019-09-05T00:00:00.000+02:00,Eólica
247476.772,0.32014706010157445,2019-09-06T00:00:00.000+02:00,Eólica
215287.557,0.3058793914202649,2019-09-07T00:00:00.000+02:00,Eólica
125663.811,0.19891337454028854,2019-09-08T00:00:00.000+02:00,Eólica
92654.664,0.12696469325792342,2019-09-09T00:00:00.000+02:00,Eólica
289247.355,0.37009280379751514,2019-09-10T00:00:00.000+02:00,Eólica
255404.457,0.3423510034443113,2019-09-11T00:00:00.000+02:00,Eólica
157415.827,0.21828333947973502,2019-09-12T00:00:00.000+02:00,Eólica
171543.837,0.23861552825464932,2019-09-13T00:00:00.000+02:00,Eólica
161047.159,0.251049327146394,2019-09-14T00:00:00.000+02:00,Eólica
107317.175,0.17647483877874745,2019-09-15T00:00:00.000+02:00,Eólica
37242.077,0.050987402369943556,2019-09-16T00:00:00.000+02:00,Eólica
39498.391,0.054414758472177825,2019-09-17T00:00:00.000+02:00,Eólica
35831.397,0.049672738453389965,2019-09-18T00:00:00.000+02:00,Eólica
38540.385,0.052644792567717945,2019-09-19T00:00:00.000+02:00,Eólica
119001.924,0.15831859304631601,2019-09-20T00:00:00.000+02:00,Eólica
151994.58,0.23270571853236016,2019-09-21T00:00:00.000+02:00,Eólica
149135.288,0.23112595697948907,2019-09-22T00:00:00.000+02:00,Eólica
110015.924,0.15174935724966063,2019-09-23T00:00:00.000+02:00,Eólica
165485.865,0.2164786456407997,2019-09-24T00:00:00.000+02:00,Eólica
107504.915,0.1445129359336877,2019-09-25T00:00:00.000+02:00,Eólica
66811.025,0.0931456070724016,2019-09-26T00:00:00.000+02:00,Eólica
57895.59,0.08127964310290617,2019-09-27T00:00:00.000+02:00,Eólica
42901.041,0.06627792276360994,2019-09-28T00:00:00.000+02:00,Eólica
106950.01,0.1729134046678531,2019-09-29T00:00:00.000+02:00,Eólica
54553.801,0.07948508252655415,2019-09-30T00:00:00.000+02:00,Eólica
145800.769,0.20157517114215523,2019-10-01T00:00:00.000+02:00,Eólica
165632.171,0.22364556542851666,2019-10-02T00:00:00.000+02:00,Eólica
114859.576,0.1623445633406429,2019-10-03T00:00:00.000+02:00,Eólica
55715.653,0.08285192071401896,2019-10-04T00:00:00.000+02:00,Eólica
54593.191,0.0881644727912894,2019-10-05T00:00:00.000+02:00,Eólica
90118.307,0.15440333120377123,2019-10-06T00:00:00.000+02:00,Eólica
113907.225,0.1621870666091656,2019-10-07T00:00:00.000+02:00,Eólica
71889.62,0.10739554666094432,2019-10-08T00:00:00.000+02:00,Eólica
82344.055,0.122569076918436,2019-10-09T00:00:00.000+02:00,Eólica
92332.127,0.13329738405095387,2019-10-10T00:00:00.000+02:00,Eólica
120511.382,0.17282056167268856,2019-10-11T00:00:00.000+02:00,Eólica
203214.811,0.31668817303662755,2019-10-12T00:00:00.000+02:00,Eólica
194378.719,0.3137476399244364,2019-10-13T00:00:00.000+02:00,Eólica
263675.192,0.3541856371494551,2019-10-14T00:00:00.000+02:00,Eólica
205643.825,0.26651327888469656,2019-10-15T00:00:00.000+02:00,Eólica
152512.481,0.21398644600947977,2019-10-16T00:00:00.000+02:00,Eólica
134159.496,0.1876164190054905,2019-10-17T00:00:00.000+02:00,Eólica
126215.721,0.18541779323265725,2019-10-18T00:00:00.000+02:00,Eólica
147373.448,0.23489582202009487,2019-10-19T00:00:00.000+02:00,Eólica
129084.613,0.21245714020060655,2019-10-20T00:00:00.000+02:00,Eólica
26686.439,0.040012638783985796,2019-10-21T00:00:00.000+02:00,Eólica
136035.183,0.18574797589596262,2019-10-22T00:00:00.000+02:00,Eólica
140613.422,0.2012878651359404,2019-10-23T00:00:00.000+02:00,Eólica
170160.955,0.233065041720456,2019-10-24T00:00:00.000+02:00,Eólica
114420.944,0.1652410161430505,2019-10-25T00:00:00.000+02:00,Eólica
101932.541,0.16174951512138097,2019-10-26T00:00:00.000+02:00,Eólica
59606.44,0.09730894734195698,2019-10-27T00:00:00.000+02:00,Eólica
65173.695,0.10113609744916248,2019-10-28T00:00:00.000+01:00,Eólica
72320.567,0.10656164150320607,2019-10-29T00:00:00.000+01:00,Eólica
98864.449,0.14446993212296708,2019-10-30T00:00:00.000+01:00,Eólica
159821.483,0.2341489351795792,2019-10-31T00:00:00.000+01:00,Eólica
273810.836,0.42281984847218135,2019-11-01T00:00:00.000+01:00,Eólica
323536.098,0.47670643468445756,2019-11-02T00:00:00.000+01:00,Eólica
353091.193,0.5155902613583315,2019-11-03T00:00:00.000+01:00,Eólica
350338.244,0.47321082919545643,2019-11-04T00:00:00.000+01:00,Eólica
333173.185,0.43137892276189743,2019-11-05T00:00:00.000+01:00,Eólica
219440.058,0.2786893715775789,2019-11-06T00:00:00.000+01:00,Eólica
252363.954,0.33542096740635297,2019-11-07T00:00:00.000+01:00,Eólica
310754.995,0.39280267304880934,2019-11-08T00:00:00.000+01:00,Eólica
261523.366,0.37712809765350863,2019-11-09T00:00:00.000+01:00,Eólica
295302.814,0.43867072225100295,2019-11-10T00:00:00.000+01:00,Eólica
222444.765,0.30972491191310886,2019-11-11T00:00:00.000+01:00,Eólica
232056.767,0.29850456302019435,2019-11-12T00:00:00.000+01:00,Eólica
255345.511,0.3214883972092655,2019-11-13T00:00:00.000+01:00,Eólica
293089.463,0.3552036181354795,2019-11-14T00:00:00.000+01:00,Eólica
222872.942,0.2804729437531967,2019-11-15T00:00:00.000+01:00,Eólica
159329.381,0.22620379535098295,2019-11-16T00:00:00.000+01:00,Eólica
219331.98,0.319500956625999,2019-11-17T00:00:00.000+01:00,Eólica
181102.041,0.2284740551691559,2019-11-18T00:00:00.000+01:00,Eólica
96752.402,0.12255235767807798,2019-11-19T00:00:00.000+01:00,Eólica
105308.154,0.13143263607865216,2019-11-20T00:00:00.000+01:00,Eólica
136484.474,0.16730240374574856,2019-11-21T00:00:00.000+01:00,Eólica
311181.083,0.38319742051082484,2019-11-22T00:00:00.000+01:00,Eólica
347137.285,0.43902423567298693,2019-11-23T00:00:00.000+01:00,Eólica
260884.197,0.36033586674092355,2019-11-24T00:00:00.000+01:00,Eólica
255722.932,0.3151857602865594,2019-11-25T00:00:00.000+01:00,Eólica
275244.308,0.34690573729135094,2019-11-26T00:00:00.000+01:00,Eólica
320562.715,0.404585558570293,2019-11-27T00:00:00.000+01:00,Eólica
263608.005,0.34635696488252,2019-11-28T00:00:00.000+01:00,Eólica
124447.62,0.16805876543357923,2019-11-29T00:00:00.000+01:00,Eólica
202374.467,0.2895545295240584,2019-11-30T00:00:00.000+01:00,Eólica
128886.813,0.20939358835437563,2019-12-01T00:00:00.000+01:00,Eólica
260390.424,0.3358442245199812,2019-12-02T00:00:00.000+01:00,Eólica
173497.164,0.22055849328592064,2019-12-03T00:00:00.000+01:00,Eólica
136852.582,0.17392044596036327,2019-12-04T00:00:00.000+01:00,Eólica
173079.011,0.220433353000937,2019-12-05T00:00:00.000+01:00,Eólica
52291.78,0.07851350116591209,2019-12-06T00:00:00.000+01:00,Eólica
41210.091,0.06443670270330432,2019-12-07T00:00:00.000+01:00,Eólica
126868.818,0.1972574175193938,2019-12-08T00:00:00.000+01:00,Eólica
209594.162,0.27349618342082516,2019-12-09T00:00:00.000+01:00,Eólica
164013.417,0.20467533288306114,2019-12-10T00:00:00.000+01:00,Eólica
256664.449,0.3122248919370682,2019-12-11T00:00:00.000+01:00,Eólica
381927.842,0.4425680656016001,2019-12-12T00:00:00.000+01:00,Eólica
403613.336,0.4730072395256822,2019-12-13T00:00:00.000+01:00,Eólica
306996.316,0.40808425677184906,2019-12-14T00:00:00.000+01:00,Eólica
189863.64,0.2887514775283897,2019-12-15T00:00:00.000+01:00,Eólica
252029.776,0.31764810117042164,2019-12-16T00:00:00.000+01:00,Eólica
113301.238,0.15624624648523736,2019-12-17T00:00:00.000+01:00,Eólica
202333.281,0.25864810024842977,2019-12-18T00:00:00.000+01:00,Eólica
313660.723,0.38967130157286733,2019-12-19T00:00:00.000+01:00,Eólica
308549.169,0.3865621235163087,2019-12-20T00:00:00.000+01:00,Eólica
237093.951,0.3410037420628545,2019-12-21T00:00:00.000+01:00,Eólica
239251.318,0.35643269612332895,2019-12-22T00:00:00.000+01:00,Eólica
210851.991,0.28992203347570855,2019-12-23T00:00:00.000+01:00,Eólica
119871.136,0.18689482984543107,2019-12-24T00:00:00.000+01:00,Eólica
88404.016,0.14543184332483808,2019-12-25T00:00:00.000+01:00,Eólica
114235.766,0.1703825872648277,2019-12-26T00:00:00.000+01:00,Eólica
69854.984,0.10369661913406325,2019-12-27T00:00:00.000+01:00,Eólica
59274.372,0.09148818480664045,2019-12-28T00:00:00.000+01:00,Eólica
51658.476,0.0825084551021269,2019-12-29T00:00:00.000+01:00,Eólica
49286.591,0.07605980531488148,2019-12-30T00:00:00.000+01:00,Eólica
41991.513,0.06581531323054482,2019-12-31T00:00:00.000+01:00,Eólica
19037.74,0.034582810181258056,2019-01-01T00:00:00.000+01:00,Solar fotovoltaica
18819.394,0.02631545682170426,2019-01-02T00:00:00.000+01:00,Solar fotovoltaica
16813.988,0.02318964959276628,2019-01-03T00:00:00.000+01:00,Solar fotovoltaica
18271.437,0.023897392275624423,2019-01-04T00:00:00.000+01:00,Solar fotovoltaica
19538.384,0.0287648211755379,2019-01-05T00:00:00.000+01:00,Solar fotovoltaica
19983.458,0.030189730409725904,2019-01-06T00:00:00.000+01:00,Solar fotovoltaica
19527.623,0.025294464605371953,2019-01-07T00:00:00.000+01:00,Solar fotovoltaica
19051.971,0.023187745297390122,2019-01-08T00:00:00.000+01:00,Solar fotovoltaica
18646.74,0.021936625552129493,2019-01-09T00:00:00.000+01:00,Solar fotovoltaica
19966.989,0.022826128655741077,2019-01-10T00:00:00.000+01:00,Solar fotovoltaica
20155.207,0.023329301852225915,2019-01-11T00:00:00.000+01:00,Solar fotovoltaica
19390.787,0.026105252542477718,2019-01-12T00:00:00.000+01:00,Solar fotovoltaica
19327.682,0.026713821206887547,2019-01-13T00:00:00.000+01:00,Solar fotovoltaica
19560.342,0.023383828529048776,2019-01-14T00:00:00.000+01:00,Solar fotovoltaica
17686.258,0.021890144657783175,2019-01-15T00:00:00.000+01:00,Solar fotovoltaica
12628.202,0.015491967080449856,2019-01-16T00:00:00.000+01:00,Solar fotovoltaica
9702.755,0.012307639254484418,2019-01-17T00:00:00.000+01:00,Solar fotovoltaica
12077.338,0.014514320548916266,2019-01-18T00:00:00.000+01:00,Solar fotovoltaica
9998.615,0.013626105356788805,2019-01-19T00:00:00.000+01:00,Solar fotovoltaica
12711.378,0.017534642175876046,2019-01-20T00:00:00.000+01:00,Solar fotovoltaica
19107.47,0.02255682847256734,2019-01-21T00:00:00.000+01:00,Solar fotovoltaica
9667.386,0.010970918065477108,2019-01-22T00:00:00.000+01:00,Solar fotovoltaica
11471.02,0.012707500374162177,2019-01-23T00:00:00.000+01:00,Solar fotovoltaica
13543.061,0.01495903053353354,2019-01-24T00:00:00.000+01:00,Solar fotovoltaica
20644.294,0.02321876075064263,2019-01-25T00:00:00.000+01:00,Solar fotovoltaica
22104.489,0.03149223343607676,2019-01-26T00:00:00.000+01:00,Solar fotovoltaica
18535.885,0.025221933539327432,2019-01-27T00:00:00.000+01:00,Solar fotovoltaica
18339.292,0.021805200826060932,2019-01-28T00:00:00.000+01:00,Solar fotovoltaica
9001.145,0.010407088822408565,2019-01-29T00:00:00.000+01:00,Solar fotovoltaica
13955.859,0.016217371505028312,2019-01-30T00:00:00.000+01:00,Solar fotovoltaica
8060.942,0.009202750826474562,2019-01-31T00:00:00.000+01:00,Solar fotovoltaica
13845.656,0.01589256766881617,2019-02-01T00:00:00.000+01:00,Solar fotovoltaica
17861.989,0.02198164028328984,2019-02-02T00:00:00.000+01:00,Solar fotovoltaica
22785.078,0.030403986371833717,2019-02-03T00:00:00.000+01:00,Solar fotovoltaica
22639.662,0.026833372064123038,2019-02-04T00:00:00.000+01:00,Solar fotovoltaica
23648.4,0.028805396839531847,2019-02-05T00:00:00.000+01:00,Solar fotovoltaica
23648.212,0.03014661150656193,2019-02-06T00:00:00.000+01:00,Solar fotovoltaica
22791.481,0.02947110683328386,2019-02-07T00:00:00.000+01:00,Solar fotovoltaica
23821.383,0.030823158410591956,2019-02-08T00:00:00.000+01:00,Solar fotovoltaica
21892.101,0.031475865059413737,2019-02-09T00:00:00.000+01:00,Solar fotovoltaica
12775.568,0.0178435993094288,2019-02-10T00:00:00.000+01:00,Solar fotovoltaica
20952.201,0.02783354710683754,2019-02-11T00:00:00.000+01:00,Solar fotovoltaica
23283.299,0.031209744480659794,2019-02-12T00:00:00.000+01:00,Solar fotovoltaica
24990.791,0.03315926438180614,2019-02-13T00:00:00.000+01:00,Solar fotovoltaica
24087.162,0.03154826610994491,2019-02-14T00:00:00.000+01:00,Solar fotovoltaica
22592.444,0.031094414169490107,2019-02-15T00:00:00.000+01:00,Solar fotovoltaica
23834.996,0.03541103638893382,2019-02-16T00:00:00.000+01:00,Solar fotovoltaica
24062.355,0.036547703353846765,2019-02-17T00:00:00.000+01:00,Solar fotovoltaica
17714.091,0.024122443554483574,2019-02-18T00:00:00.000+01:00,Solar fotovoltaica
18684.644,0.025693169791080953,2019-02-19T00:00:00.000+01:00,Solar fotovoltaica
21729.773,0.029654359342124882,2019-02-20T00:00:00.000+01:00,Solar fotovoltaica
24453.413,0.03335654238160864,2019-02-21T00:00:00.000+01:00,Solar fotovoltaica
26454.469,0.03770327622378775,2019-02-22T00:00:00.000+01:00,Solar fotovoltaica
23318.148,0.03558687202122085,2019-02-23T00:00:00.000+01:00,Solar fotovoltaica
25992.679,0.042301854109273326,2019-02-24T00:00:00.000+01:00,Solar fotovoltaica
27356.697,0.039261622735844236,2019-02-25T00:00:00.000+01:00,Solar fotovoltaica
27708.902,0.04003291590254067,2019-02-26T00:00:00.000+01:00,Solar fotovoltaica
27153.51,0.03937564054907089,2019-02-27T00:00:00.000+01:00,Solar fotovoltaica
24720.039,0.03627025194998331,2019-02-28T00:00:00.000+01:00,Solar fotovoltaica
23910.356,0.03583901103525177,2019-03-01T00:00:00.000+01:00,Solar fotovoltaica
26532.052,0.041895149953330546,2019-03-02T00:00:00.000+01:00,Solar fotovoltaica
25507.009,0.040652838939968586,2019-03-03T00:00:00.000+01:00,Solar fotovoltaica
19612.328,0.027502948054410586,2019-03-04T00:00:00.000+01:00,Solar fotovoltaica
15937.452,0.024022158494607947,2019-03-05T00:00:00.000+01:00,Solar fotovoltaica
11452.623,0.014977282247171085,2019-03-06T00:00:00.000+01:00,Solar fotovoltaica
23338.849,0.03260755981050211,2019-03-07T00:00:00.000+01:00,Solar fotovoltaica
22891.418,0.03495775490263711,2019-03-08T00:00:00.000+01:00,Solar fotovoltaica
28228.815,0.0458429584851736,2019-03-09T00:00:00.000+01:00,Solar fotovoltaica
27959.389,0.04632246864576305,2019-03-10T00:00:00.000+01:00,Solar fotovoltaica
28579.812,0.041462261546977776,2019-03-11T00:00:00.000+01:00,Solar fotovoltaica
28241.94,0.040772296794805304,2019-03-12T00:00:00.000+01:00,Solar fotovoltaica
26812.426,0.038059728170304834,2019-03-13T00:00:00.000+01:00,Solar fotovoltaica
30032.456,0.04220915690565102,2019-03-14T00:00:00.000+01:00,Solar fotovoltaica
30663.6,0.043979888146716196,2019-03-15T00:00:00.000+01:00,Solar fotovoltaica
30327.654,0.048778859167234144,2019-03-16T00:00:00.000+01:00,Solar fotovoltaica
28020.569,0.0436452303171925,2019-03-17T00:00:00.000+01:00,Solar fotovoltaica
25577.007,0.03799471221954666,2019-03-18T00:00:00.000+01:00,Solar fotovoltaica
25136.602,0.037535163940182956,2019-03-19T00:00:00.000+01:00,Solar fotovoltaica
27343.182,0.0389057498241822,2019-03-20T00:00:00.000+01:00,Solar fotovoltaica
30466.966,0.04367138663236098,2019-03-21T00:00:00.000+01:00,Solar fotovoltaica
29928.981,0.04349469740677369,2019-03-22T00:00:00.000+01:00,Solar fotovoltaica
24319.453,0.03922366321603997,2019-03-23T00:00:00.000+01:00,Solar fotovoltaica
26693.017,0.044849681163041735,2019-03-24T00:00:00.000+01:00,Solar fotovoltaica
29895.254,0.0415399078013913,2019-03-25T00:00:00.000+01:00,Solar fotovoltaica
29474.667,0.040150100930865844,2019-03-26T00:00:00.000+01:00,Solar fotovoltaica
32201.495,0.04575278831223526,2019-03-27T00:00:00.000+01:00,Solar fotovoltaica
32248.471,0.04457868463891668,2019-03-28T00:00:00.000+01:00,Solar fotovoltaica
29204.45,0.04112131583366977,2019-03-29T00:00:00.000+01:00,Solar fotovoltaica
28295.655,0.04391978886542697,2019-03-30T00:00:00.000+01:00,Solar fotovoltaica
13894.093,0.02412636342582254,2019-03-31T00:00:00.000+01:00,Solar fotovoltaica
16948.857,0.025461133194421042,2019-04-01T00:00:00.000+02:00,Solar fotovoltaica
23759.218,0.03568808564080211,2019-04-02T00:00:00.000+02:00,Solar fotovoltaica
26209.086,0.03854856635853222,2019-04-03T00:00:00.000+02:00,Solar fotovoltaica
31145.058,0.043953318949788794,2019-04-04T00:00:00.000+02:00,Solar fotovoltaica
15039.571,0.0215054666754037,2019-04-05T00:00:00.000+02:00,Solar fotovoltaica
18381.612,0.027656296005779644,2019-04-06T00:00:00.000+02:00,Solar fotovoltaica
19233.574,0.03077046470644557,2019-04-07T00:00:00.000+02:00,Solar fotovoltaica
18574.039,0.026890170215694068,2019-04-08T00:00:00.000+02:00,Solar fotovoltaica
21895.504,0.030808953927584905,2019-04-09T00:00:00.000+02:00,Solar fotovoltaica
22916.785,0.032143152686349034,2019-04-10T00:00:00.000+02:00,Solar fotovoltaica
29489.64,0.04122533825495416,2019-04-11T00:00:00.000+02:00,Solar fotovoltaica
33643.43,0.04879281231932121,2019-04-12T00:00:00.000+02:00,Solar fotovoltaica
33494.852,0.05622529181684876,2019-04-13T00:00:00.000+02:00,Solar fotovoltaica
28512.045,0.049829451230178796,2019-04-14T00:00:00.000+02:00,Solar fotovoltaica
25109.342,0.03771611235924606,2019-04-15T00:00:00.000+02:00,Solar fotovoltaica
31451.977,0.04690669752473017,2019-04-16T00:00:00.000+02:00,Solar fotovoltaica
19282.177,0.027512334885592928,2019-04-17T00:00:00.000+02:00,Solar fotovoltaica
10851.332,0.01745376789375474,2019-04-18T00:00:00.000+02:00,Solar fotovoltaica
12728.533,0.02056338783693197,2019-04-19T00:00:00.000+02:00,Solar fotovoltaica
15102.154,0.023561049327856548,2019-04-20T00:00:00.000+02:00,Solar fotovoltaica
12536.062,0.021915313626219048,2019-04-21T00:00:00.000+02:00,Solar fotovoltaica
19274.628,0.031694544034698145,2019-04-22T00:00:00.000+02:00,Solar fotovoltaica
17294.915,0.02596742320825044,2019-04-23T00:00:00.000+02:00,Solar fotovoltaica
17851.359,0.02451496908827013,2019-04-24T00:00:00.000+02:00,Solar fotovoltaica
20829.553,0.028470928158343463,2019-04-25T00:00:00.000+02:00,Solar fotovoltaica
31794.162,0.04514472741002342,2019-04-26T00:00:00.000+02:00,Solar fotovoltaica
34053.706,0.0565322674306452,2019-04-27T00:00:00.000+02:00,Solar fotovoltaica
33499.24,0.056674336761944014,2019-04-28T00:00:00.000+02:00,Solar fotovoltaica
31104.123,0.04782365315351272,2019-04-29T00:00:00.000+02:00,Solar fotovoltaica
