value,percentage,datetime,Type
7007.2,0.009299461142331275,2021-07-13T00:00:00.000+02:00,Residuos no renovables
6952.6155,0.009400344916687814,2021-07-14T00:00:00.000+02:00,Residuos no renovables
6937.169,0.009309994321014975,2021-07-15T00:00:00.000+02:00,Residuos no renovables
6728.066,0.009057968275560876,2021-07-16T00:00:00.000+02:00,Residuos no renovables
6867.952,0.01029277093855319,2021-07-17T00:00:00.000+02:00,Residuos no renovables
6917.5195,0.010190365943678826,2021-07-18T00:00:00.000+02:00,Residuos no renovables
6749.997,0.009466191013963858,2021-07-19T00:00:00.000+02:00,Residuos no renovables
6415.03,0.008990107732518763,2021-07-20T00:00:00.000+02:00,Residuos no renovables
6656.4265,0.009050259890127232,2021-07-21T00:00:00.000+02:00,Residuos no renovables
6620.3605,0.008849408598825041,2021-07-22T00:00:00.000+02:00,Residuos no renovables
6808.035,0.008882322446300933,2021-07-23T00:00:00.000+02:00,Residuos no renovables
6302.7115,0.009263448009408487,2021-07-24T00:00:00.000+02:00,Residuos no renovables
6609.2015,0.010287936987854122,2021-07-25T00:00:00.000+02:00,Residuos no renovables
6530.619,0.00927670555697223,2021-07-26T00:00:00.000+02:00,Residuos no renovables
6165.626,0.008499869938311297,2021-07-27T00:00:00.000+02:00,Residuos no renovables
6245.318,0.008400168142224208,2021-07-28T00:00:00.000+02:00,Residuos no renovables
6475.366,0.00871717742467778,2021-07-29T00:00:00.000+02:00,Residuos no renovables
6642.07,0.00892206828100267,2021-07-30T00:00:00.000+02:00,Residuos no renovables
6484.5245,0.00914114698765737,2021-07-31T00:00:00.000+02:00,Residuos no renovables
6663.003,0.010783227681027243,2021-08-01T00:00:00.000+02:00,Residuos no renovables
6816.2095,0.010425239691277824,2021-08-02T00:00:00.000+02:00,Residuos no renovables
6698.962,0.009883785557079664,2021-08-03T00:00:00.000+02:00,Residuos no renovables
6877.9435,0.009510226830659555,2021-08-04T00:00:00.000+02:00,Residuos no renovables
6813.334,0.009723114861399866,2021-08-05T00:00:00.000+02:00,Residuos no renovables
6946.451,0.009804147003484198,2021-08-06T00:00:00.000+02:00,Residuos no renovables
6611.5115,0.009781918212671135,2021-08-07T00:00:00.000+02:00,Residuos no renovables
6620.3415,0.01073222357674522,2021-08-08T00:00:00.000+02:00,Residuos no renovables
6899.626,0.010575030035096442,2021-08-09T00:00:00.000+02:00,Residuos no renovables
6786.016,0.010011038656221655,2021-08-10T00:00:00.000+02:00,Residuos no renovables
6293.2345,0.00919149376928817,2021-08-11T00:00:00.000+02:00,Residuos no renovables
6592.1255,0.009054852851806707,2021-08-12T00:00:00.000+02:00,Residuos no renovables
7017.373,0.009756163433458455,2021-08-13T00:00:00.000+02:00,Residuos no renovables
7110.137,0.00998187912506368,2021-08-14T00:00:00.000+02:00,Residuos no renovables
6862.0955,0.010013619544241164,2021-08-15T00:00:00.000+02:00,Residuos no renovables
6990.3875,0.009083154215296981,2021-08-16T00:00:00.000+02:00,Residuos no renovables
7029.111,0.00900588882811316,2021-08-17T00:00:00.000+02:00,Residuos no renovables
6692.3225,0.00904316794397826,2021-08-18T00:00:00.000+02:00,Residuos no renovables
6623.0825,0.009540532964380852,2021-08-19T00:00:00.000+02:00,Residuos no renovables
6588.028,0.009561094579584107,2021-08-20T00:00:00.000+02:00,Residuos no renovables
6696.0515,0.010287554178416624,2021-08-21T00:00:00.000+02:00,Residuos no renovables
6878.762,0.010606101874231194,2021-08-22T00:00:00.000+02:00,Residuos no renovables
6797.465,0.00905087017611035,2021-08-23T00:00:00.000+02:00,Residuos no renovables
6900.1055,0.00921498615680506,2021-08-24T00:00:00.000+02:00,Residuos no renovables
6872.735,0.009697681268236167,2021-08-25T00:00:00.000+02:00,Residuos no renovables
7062.1905,0.01000837941788785,2021-08-26T00:00:00.000+02:00,Residuos no renovables
7158.1955,0.009996760707854114,2021-08-27T00:00:00.000+02:00,Residuos no renovables
7089.1665,0.010120681141448625,2021-08-28T00:00:00.000+02:00,Residuos no renovables
6977.9905,0.010972121577914367,2021-08-29T00:00:00.000+02:00,Residuos no renovables
7111.0665,0.010203932677403526,2021-08-30T00:00:00.000+02:00,Residuos no renovables
7126.988,0.009977929851621785,2021-08-31T00:00:00.000+02:00,Residuos no renovables
7117.1365,0.01010033070490975,2021-09-01T00:00:00.000+02:00,Residuos no renovables
7182.5695,0.01052150801163956,2021-09-02T00:00:00.000+02:00,Residuos no renovables
6740.453,0.009773064467913609,2021-09-03T00:00:00.000+02:00,Residuos no renovables
6694.698,0.010278396486517023,2021-09-04T00:00:00.000+02:00,Residuos no renovables
6739.2275,0.01048614028475873,2021-09-05T00:00:00.000+02:00,Residuos no renovables
6557.5005,0.009111498847254103,2021-09-06T00:00:00.000+02:00,Residuos no renovables
6553.5575,0.00842366743531931,2021-09-07T00:00:00.000+02:00,Residuos no renovables
6393.1915,0.008610558710714436,2021-09-08T00:00:00.000+02:00,Residuos no renovables
6059.4935,0.00821576859126399,2021-09-09T00:00:00.000+02:00,Residuos no renovables
6498.636,0.009092716631748788,2021-09-10T00:00:00.000+02:00,Residuos no renovables
6921.372,0.010810957753953793,2021-09-11T00:00:00.000+02:00,Residuos no renovables
6885.4245,0.011199205809423478,2021-09-12T00:00:00.000+02:00,Residuos no renovables
6732.2105,0.009487866156833356,2021-09-13T00:00:00.000+02:00,Residuos no renovables
6181.515,0.008298637242353813,2021-09-14T00:00:00.000+02:00,Residuos no renovables
6064.069,0.008004686310341127,2021-09-15T00:00:00.000+02:00,Residuos no renovables
5531.999,0.007729902005924186,2021-09-16T00:00:00.000+02:00,Residuos no renovables
5445.8575,0.007675802160778779,2021-09-17T00:00:00.000+02:00,Residuos no renovables
5356.073,0.008276829686675907,2021-09-18T00:00:00.000+02:00,Residuos no renovables
5427.5695,0.00876838755387049,2021-09-19T00:00:00.000+02:00,Residuos no renovables
5211.991,0.0072338320770297514,2021-09-20T00:00:00.000+02:00,Residuos no renovables
5538.032,0.007772855785101513,2021-09-21T00:00:00.000+02:00,Residuos no renovables
5619.582,0.008319892992413992,2021-09-22T00:00:00.000+02:00,Residuos no renovables
5017.2,0.007241498434723094,2021-09-23T00:00:00.000+02:00,Residuos no renovables
4853.342,0.007195942078310971,2021-09-24T00:00:00.000+02:00,Residuos no renovables
4846.044,0.007632097678119943,2021-09-25T00:00:00.000+02:00,Residuos no renovables
5062.0635,0.008083825755829466,2021-09-26T00:00:00.000+02:00,Residuos no renovables
5038.6375,0.007360119889042191,2021-09-27T00:00:00.000+02:00,Residuos no renovables
5814.95,0.008615217487731582,2021-09-28T00:00:00.000+02:00,Residuos no renovables
5823.478,0.008537460757146191,2021-09-29T00:00:00.000+02:00,Residuos no renovables
5909.311,0.008581555510451554,2021-09-30T00:00:00.000+02:00,Residuos no renovables
6014.242,0.009151867644204652,2021-10-01T00:00:00.000+02:00,Residuos no renovables
5836.561,0.008968157534608348,2021-10-02T00:00:00.000+02:00,Residuos no renovables
5587.108,0.008657402905012481,2021-10-03T00:00:00.000+02:00,Residuos no renovables
5356.1085,0.007697559068385654,2021-10-04T00:00:00.000+02:00,Residuos no renovables
4427.851,0.006301166485633905,2021-10-05T00:00:00.000+02:00,Residuos no renovables
4979.149,0.007023708401529729,2021-10-06T00:00:00.000+02:00,Residuos no renovables
4658.212,0.00662984817535924,2021-10-07T00:00:00.000+02:00,Residuos no renovables
5309.034,0.007805639463559548,2021-10-08T00:00:00.000+02:00,Residuos no renovables
6262.1445,0.01003433105777572,2021-10-09T00:00:00.000+02:00,Residuos no renovables
5382.646,0.00833486911938537,2021-10-10T00:00:00.000+02:00,Residuos no renovables
5643.6295,0.008673399613296513,2021-10-11T00:00:00.000+02:00,Residuos no renovables
6145.1055,0.009448966144318949,2021-10-12T00:00:00.000+02:00,Residuos no renovables
5996.6475,0.00850625389965586,2021-10-13T00:00:00.000+02:00,Residuos no renovables
5686.723,0.008480088446784337,2021-10-14T00:00:00.000+02:00,Residuos no renovables
6038.789,0.009112267637789382,2021-10-15T00:00:00.000+02:00,Residuos no renovables
6205.7975,0.010478804864351049,2021-10-16T00:00:00.000+02:00,Residuos no renovables
6369.2325,0.011089116613202587,2021-10-17T00:00:00.000+02:00,Residuos no renovables
6319.5705,0.009447370708112187,2021-10-18T00:00:00.000+02:00,Residuos no renovables
6228.94,0.00893335513901855,2021-10-19T00:00:00.000+02:00,Residuos no renovables
6439.8595,0.009204892102667618,2021-10-20T00:00:00.000+02:00,Residuos no renovables
6555.791,0.01007571362502395,2021-10-21T00:00:00.000+02:00,Residuos no renovables
6767.228,0.009900744858254975,2021-10-22T00:00:00.000+02:00,Residuos no renovables
6873.408,0.011032320794078091,2021-10-23T00:00:00.000+02:00,Residuos no renovables
6889.8615,0.011703084998616156,2021-10-24T00:00:00.000+02:00,Residuos no renovables
6839.7645,0.01022100075264572,2021-10-25T00:00:00.000+02:00,Residuos no renovables
6670.9045,0.009622215714652733,2021-10-26T00:00:00.000+02:00,Residuos no renovables
6798.819,0.009643818636483035,2021-10-27T00:00:00.000+02:00,Residuos no renovables
6402.676,0.009220324749070379,2021-10-28T00:00:00.000+02:00,Residuos no renovables
6262.751,0.00916888358214119,2021-10-29T00:00:00.000+02:00,Residuos no renovables
6211.1605,0.009202287074454299,2021-10-30T00:00:00.000+02:00,Residuos no renovables
6348.2855,0.009284221928156436,2021-10-31T00:00:00.000+02:00,Residuos no renovables
6064.044,0.008989873025991867,2021-11-01T00:00:00.000+01:00,Residuos no renovables
6061.8925,0.007952562086561027,2021-11-02T00:00:00.000+01:00,Residuos no renovables
6078.096,0.007896610826734903,2021-11-03T00:00:00.000+01:00,Residuos no renovables
6105.6125,0.00812897189835905,2021-11-04T00:00:00.000+01:00,Residuos no renovables
6061.9585,0.007747547110048269,2021-11-05T00:00:00.000+01:00,Residuos no renovables
6119.215,0.008248660530108915,2021-11-06T00:00:00.000+01:00,Residuos no renovables
5797.0875,0.00790757091317508,2021-11-07T00:00:00.000+01:00,Residuos no renovables
5631.696,0.007062975689091736,2021-11-08T00:00:00.000+01:00,Residuos no renovables
5302.2305,0.006864748962046399,2021-11-09T00:00:00.000+01:00,Residuos no renovables
5433.872,0.006916508515374636,2021-11-10T00:00:00.000+01:00,Residuos no renovables
5439.624,0.007015221581159176,2021-11-11T00:00:00.000+01:00,Residuos no renovables
5858.864,0.00788831532050794,2021-11-12T00:00:00.000+01:00,Residuos no renovables
5862.044,0.008872200196719207,2021-11-13T00:00:00.000+01:00,Residuos no renovables
5870.8195,0.008608679081648262,2021-11-14T00:00:00.000+01:00,Residuos no renovables
5887.618,0.007456144873297935,2021-11-15T00:00:00.000+01:00,Residuos no renovables
5867.3145,0.007375156684768155,2021-11-16T00:00:00.000+01:00,Residuos no renovables
6102.3115,0.007806796570750909,2021-11-17T00:00:00.000+01:00,Residuos no renovables
6225.9135,0.008184246092241618,2021-11-18T00:00:00.000+01:00,Residuos no renovables
6298.7995,0.008407398556699102,2021-11-19T00:00:00.000+01:00,Residuos no renovables
6274.504,0.009207803042898364,2021-11-20T00:00:00.000+01:00,Residuos no renovables
6570.273,0.010154257597111445,2021-11-21T00:00:00.000+01:00,Residuos no renovables
6509.1025,0.008467462602035023,2021-11-22T00:00:00.000+01:00,Residuos no renovables
6288.6195,0.007624363080437786,2021-11-23T00:00:00.000+01:00,Residuos no renovables
6041.749,0.007315301941363948,2021-11-24T00:00:00.000+01:00,Residuos no renovables
5860.92,0.0068668445690694855,2021-11-25T00:00:00.000+01:00,Residuos no renovables
5608.961,0.006663440037633052,2021-11-26T00:00:00.000+01:00,Residuos no renovables
5658.1865,0.007115576482407519,2021-11-27T00:00:00.000+01:00,Residuos no renovables
5945.4875,0.007652739426920864,2021-11-28T00:00:00.000+01:00,Residuos no renovables
6101.8075,0.007081702867395585,2021-11-29T00:00:00.000+01:00,Residuos no renovables
6332.197,0.007602907098893264,2021-11-30T00:00:00.000+01:00,Residuos no renovables
6274.571,0.007591186959721197,2021-12-01T00:00:00.000+01:00,Residuos no renovables
6336.763,0.007257112180099423,2021-12-02T00:00:00.000+01:00,Residuos no renovables
6170.7895,0.006934569940026139,2021-12-03T00:00:00.000+01:00,Residuos no renovables
6028.809,0.0077067700282816235,2021-12-04T00:00:00.000+01:00,Residuos no renovables
5676.306,0.007207882645803623,2021-12-05T00:00:00.000+01:00,Residuos no renovables
6011.8335,0.007734772577814682,2021-12-06T00:00:00.000+01:00,Residuos no renovables
6013.5585,0.007710163086806377,2021-12-07T00:00:00.000+01:00,Residuos no renovables
5937.8925,0.007174389627329553,2021-12-08T00:00:00.000+01:00,Residuos no renovables
6036.3185,0.007070572759582536,2021-12-09T00:00:00.000+01:00,Residuos no renovables
5978.6005,0.0068969808317234215,2021-12-10T00:00:00.000+01:00,Residuos no renovables
6186.815,0.007984268690375244,2021-12-11T00:00:00.000+01:00,Residuos no renovables
6201.666,0.009127166599669431,2021-12-12T00:00:00.000+01:00,Residuos no renovables
5373.3785,0.0066556983084319135,2021-12-13T00:00:00.000+01:00,Residuos no renovables
5330.0835,0.006483818651761709,2021-12-14T00:00:00.000+01:00,Residuos no renovables
5576.6645,0.006790716826552634,2021-12-15T00:00:00.000+01:00,Residuos no renovables
5561.3485,0.006687712589057545,2021-12-16T00:00:00.000+01:00,Residuos no renovables
6162.858,0.007398435095882739,2021-12-17T00:00:00.000+01:00,Residuos no renovables
6926.5035,0.009165523947457547,2021-12-18T00:00:00.000+01:00,Residuos no renovables
6799.6575,0.009744026868249059,2021-12-19T00:00:00.000+01:00,Residuos no renovables
5973.262,0.007500259496591453,2021-12-20T00:00:00.000+01:00,Residuos no renovables
6078.2685,0.007333875758763801,2021-12-21T00:00:00.000+01:00,Residuos no renovables
5435.0025,0.00685233998086409,2021-12-22T00:00:00.000+01:00,Residuos no renovables
5129.036,0.006462725515060173,2021-12-23T00:00:00.000+01:00,Residuos no renovables
5059.9885,0.007438770422672394,2021-12-24T00:00:00.000+01:00,Residuos no renovables
4973.9135,0.00821840167958632,2021-12-25T00:00:00.000+01:00,Residuos no renovables
5251.6065,0.007979491201400972,2021-12-26T00:00:00.000+01:00,Residuos no renovables
6013.584,0.007514466824143,2021-12-27T00:00:00.000+01:00,Residuos no renovables
5788.5525,0.007349740844088946,2021-12-28T00:00:00.000+01:00,Residuos no renovables
5648.98,0.008387687567524725,2021-12-29T00:00:00.000+01:00,Residuos no renovables
5670.751,0.009503971670639311,2021-12-30T00:00:00.000+01:00,Residuos no renovables
5615.7535,0.00978612037090111,2021-12-31T00:00:00.000+01:00,Residuos no renovables
1232.2735,0.001732716486872385,2021-01-01T00:00:00.000+01:00,Residuos renovables
1262.089,0.0015991763185652472,2021-01-02T00:00:00.000+01:00,Residuos renovables
1250.1715,0.0016533889292369918,2021-01-03T00:00:00.000+01:00,Residuos renovables
1215.017,0.0015537292273193096,2021-01-04T00:00:00.000+01:00,Residuos renovables
1230.11,0.0016880517360857562,2021-01-05T00:00:00.000+01:00,Residuos renovables
1336.4445,0.0019628917795256485,2021-01-06T00:00:00.000+01:00,Residuos renovables
1419.7715,0.0018494268649434488,2021-01-07T00:00:00.000+01:00,Residuos renovables
1542.842,0.001905154302190236,2021-01-08T00:00:00.000+01:00,Residuos renovables
1626.1295,0.002140116360388967,2021-01-09T00:00:00.000+01:00,Residuos renovables
1550.885,0.002024001332990494,2021-01-10T00:00:00.000+01:00,Residuos renovables
1600.9915,0.001967225355162306,2021-01-11T00:00:00.000+01:00,Residuos renovables
1766.794,0.002087039892682788,2021-01-12T00:00:00.000+01:00,Residuos renovables
1761.8,0.002092822046002678,2021-01-13T00:00:00.000+01:00,Residuos renovables
1808.7745,0.0021582204867080603,2021-01-14T00:00:00.000+01:00,Residuos renovables
1634.1315,0.0019245141772378921,2021-01-15T00:00:00.000+01:00,Residuos renovables
1837.896,0.002392641310251403,2021-01-16T00:00:00.000+01:00,Residuos renovables
2175.014,0.003019956781766934,2021-01-17T00:00:00.000+01:00,Residuos renovables
2176.2545,0.002857996752671024,2021-01-18T00:00:00.000+01:00,Residuos renovables
2211.663,0.0029395004053068296,2021-01-19T00:00:00.000+01:00,Residuos renovables
2333.279,0.0028587869803192666,2021-01-20T00:00:00.000+01:00,Residuos renovables
2255.097,0.0025876777645678526,2021-01-21T00:00:00.000+01:00,Residuos renovables
2284.5005,0.0026421276330147814,2021-01-22T00:00:00.000+01:00,Residuos renovables
2480.3175,0.0029669886059254472,2021-01-23T00:00:00.000+01:00,Residuos renovables
2526.722,0.0032064928545666852,2021-01-24T00:00:00.000+01:00,Residuos renovables
2564.368,0.003175475288792798,2021-01-25T00:00:00.000+01:00,Residuos renovables
2569.7295,0.003454956870164513,2021-01-26T00:00:00.000+01:00,Residuos renovables
2579.131,0.0033492125994661072,2021-01-27T00:00:00.000+01:00,Residuos renovables
2559.8515,0.003306118473605393,2021-01-28T00:00:00.000+01:00,Residuos renovables
2441.143,0.0030958441095254104,2021-01-29T00:00:00.000+01:00,Residuos renovables
2225.1605,0.002791336674185596,2021-01-30T00:00:00.000+01:00,Residuos renovables
2391.93,0.0033742592836228298,2021-01-31T00:00:00.000+01:00,Residuos renovables
2325.3665,0.002904244171505506,2021-02-01T00:00:00.000+01:00,Residuos renovables
2412.332,0.0030156397480913255,2021-02-02T00:00:00.000+01:00,Residuos renovables
2283.115,0.0029829787160542778,2021-02-03T00:00:00.000+01:00,Residuos renovables
2319.855,0.0032794498578053335,2021-02-04T00:00:00.000+01:00,Residuos renovables
2393.5165,0.003247937139563475,2021-02-05T00:00:00.000+01:00,Residuos renovables
2572.7425,0.0035913263782931374,2021-02-06T00:00:00.000+01:00,Residuos renovables
2369.9015,0.0032401298054323584,2021-02-07T00:00:00.000+01:00,Residuos renovables
2302.405,0.0027998490074283813,2021-02-08T00:00:00.000+01:00,Residuos renovables
2306.8435,0.002891716273097982,2021-02-09T00:00:00.000+01:00,Residuos renovables
2364.9605,0.0028695480259819505,2021-02-10T00:00:00.000+01:00,Residuos renovables
2423.5485,0.0030704809624475314,2021-02-11T00:00:00.000+01:00,Residuos renovables
2471.713,0.0029936936093168834,2021-02-12T00:00:00.000+01:00,Residuos renovables
2549.3595,0.0034148075961567066,2021-02-13T00:00:00.000+01:00,Residuos renovables
2397.366,0.0034179929859918675,2021-02-14T00:00:00.000+01:00,Residuos renovables
2328.4615,0.003120704023061699,2021-02-15T00:00:00.000+01:00,Residuos renovables
2344.814,0.003098391063146568,2021-02-16T00:00:00.000+01:00,Residuos renovables
2526.823,0.003431440820774704,2021-02-17T00:00:00.000+01:00,Residuos renovables
2430.342,0.003169271586713879,2021-02-18T00:00:00.000+01:00,Residuos renovables
2559.884,0.003304660570929401,2021-02-19T00:00:00.000+01:00,Residuos renovables
