value,percentage,datetime,Type
72704.118,0.11725354807444598,2016-05-30T00:00:00.000+02:00,Cogeneración
75332.628,0.11535047470094492,2016-05-31T00:00:00.000+02:00,Cogeneración
75521.167,0.11086544440313136,2016-06-01T00:00:00.000+02:00,Cogeneración
75841.25,0.11457190062888425,2016-06-02T00:00:00.000+02:00,Cogeneración
74769.744,0.11426742200406424,2016-06-03T00:00:00.000+02:00,Cogeneración
69108.46,0.11938364583221536,2016-06-04T00:00:00.000+02:00,Cogeneración
66197.908,0.12050811840518166,2016-06-05T00:00:00.000+02:00,Cogeneración
71965.203,0.10801939635329198,2016-06-06T00:00:00.000+02:00,Cogeneración
72477.117,0.10163266270084578,2016-06-07T00:00:00.000+02:00,Cogeneración
70650.183,0.09849744619299211,2016-06-08T00:00:00.000+02:00,Cogeneración
73080.248,0.10191570075045625,2016-06-09T00:00:00.000+02:00,Cogeneración
74161.894,0.10455461751574735,2016-06-10T00:00:00.000+02:00,Cogeneración
69211.774,0.10918008481044936,2016-06-11T00:00:00.000+02:00,Cogeneración
66516.451,0.10772979663691547,2016-06-12T00:00:00.000+02:00,Cogeneración
72373.455,0.0953115349274729,2016-06-13T00:00:00.000+02:00,Cogeneración
72394.553,0.09649061744073581,2016-06-14T00:00:00.000+02:00,Cogeneración
72863.925,0.09854575160826361,2016-06-15T00:00:00.000+02:00,Cogeneración
75727.807,0.10887644306781603,2016-06-16T00:00:00.000+02:00,Cogeneración
76577.797,0.11418279536351435,2016-06-17T00:00:00.000+02:00,Cogeneración
71013.361,0.11488168073705711,2016-06-18T00:00:00.000+02:00,Cogeneración
68949.398,0.1115358416147585,2016-06-19T00:00:00.000+02:00,Cogeneración
74715.814,0.11190399335971943,2016-06-20T00:00:00.000+02:00,Cogeneración
74752.221,0.10580889348495541,2016-06-21T00:00:00.000+02:00,Cogeneración
74092.003,0.099714528347245,2016-06-22T00:00:00.000+02:00,Cogeneración
73724.071,0.10004290697246145,2016-06-23T00:00:00.000+02:00,Cogeneración
72834.36,0.10536974981692973,2016-06-24T00:00:00.000+02:00,Cogeneración
68957.19,0.10101866681000496,2016-06-25T00:00:00.000+02:00,Cogeneración
65857.04,0.09837178490937225,2016-06-26T00:00:00.000+02:00,Cogeneración
73276.092,0.10131510353977587,2016-06-27T00:00:00.000+02:00,Cogeneración
74163.214,0.09927635439527172,2016-06-28T00:00:00.000+02:00,Cogeneración
74503.762,0.09925624364220091,2016-06-29T00:00:00.000+02:00,Cogeneración
74808.33,0.09999562407455784,2016-06-30T00:00:00.000+02:00,Cogeneración
74598.944,0.10096478127097694,2016-07-01T00:00:00.000+02:00,Cogeneración
69081.903,0.10350837113627213,2016-07-02T00:00:00.000+02:00,Cogeneración
66859.408,0.0985822434122743,2016-07-03T00:00:00.000+02:00,Cogeneración
74361.461,0.09783677342102758,2016-07-04T00:00:00.000+02:00,Cogeneración
74240.768,0.09648457123761237,2016-07-05T00:00:00.000+02:00,Cogeneración
72571.6,0.0948930254117972,2016-07-06T00:00:00.000+02:00,Cogeneración
73577.839,0.09878895921069628,2016-07-07T00:00:00.000+02:00,Cogeneración
74873.946,0.10212238299884263,2016-07-08T00:00:00.000+02:00,Cogeneración
68943.162,0.10079796144464151,2016-07-09T00:00:00.000+02:00,Cogeneración
66676.594,0.10496385196689233,2016-07-10T00:00:00.000+02:00,Cogeneración
72952.636,0.09461906685666713,2016-07-11T00:00:00.000+02:00,Cogeneración
74053.067,0.09423540137724812,2016-07-12T00:00:00.000+02:00,Cogeneración
75526.143,0.09714014681070783,2016-07-13T00:00:00.000+02:00,Cogeneración
75273.376,0.09774509694691878,2016-07-14T00:00:00.000+02:00,Cogeneración
76108.957,0.10323467870607586,2016-07-15T00:00:00.000+02:00,Cogeneración
69692.782,0.10558842929607701,2016-07-16T00:00:00.000+02:00,Cogeneración
67771.783,0.10888422741413538,2016-07-17T00:00:00.000+02:00,Cogeneración
73242.096,0.094663787012223,2016-07-18T00:00:00.000+02:00,Cogeneración
72396.043,0.09077096810594114,2016-07-19T00:00:00.000+02:00,Cogeneración
73893.038,0.0916029645006383,2016-07-20T00:00:00.000+02:00,Cogeneración
75991.359,0.09598934497156951,2016-07-21T00:00:00.000+02:00,Cogeneración
74491.789,0.09705559990515439,2016-07-22T00:00:00.000+02:00,Cogeneración
69977.992,0.1025133997926158,2016-07-23T00:00:00.000+02:00,Cogeneración
68423.199,0.10401881338413749,2016-07-24T00:00:00.000+02:00,Cogeneración
73372.477,0.09789960571447646,2016-07-25T00:00:00.000+02:00,Cogeneración
73931.496,0.09229342846061164,2016-07-26T00:00:00.000+02:00,Cogeneración
74923.366,0.09326007224896178,2016-07-27T00:00:00.000+02:00,Cogeneración
75567.569,0.09540391782018619,2016-07-28T00:00:00.000+02:00,Cogeneración
74843.647,0.09463686282160436,2016-07-29T00:00:00.000+02:00,Cogeneración
68715.195,0.09722714405385778,2016-07-30T00:00:00.000+02:00,Cogeneración
65773.587,0.101779241018425,2016-07-31T00:00:00.000+02:00,Cogeneración
70530.602,0.09581418435233725,2016-08-01T00:00:00.000+02:00,Cogeneración
71069.726,0.09382179005177757,2016-08-02T00:00:00.000+02:00,Cogeneración
70887.985,0.09396512913129587,2016-08-03T00:00:00.000+02:00,Cogeneración
69200.856,0.08998813895577022,2016-08-04T00:00:00.000+02:00,Cogeneración
69871.114,0.0911648007948494,2016-08-05T00:00:00.000+02:00,Cogeneración
65672.615,0.09715148225497723,2016-08-06T00:00:00.000+02:00,Cogeneración
63627.011,0.09751724362267117,2016-08-07T00:00:00.000+02:00,Cogeneración
69826.717,0.09680222043542124,2016-08-08T00:00:00.000+02:00,Cogeneración
71268.866,0.09537202692496191,2016-08-09T00:00:00.000+02:00,Cogeneración
70253.229,0.09389746708822845,2016-08-10T00:00:00.000+02:00,Cogeneración
71281.264,0.0979622220886947,2016-08-11T00:00:00.000+02:00,Cogeneración
72391.056,0.10427251980147535,2016-08-12T00:00:00.000+02:00,Cogeneración
67183.639,0.1067274097965019,2016-08-13T00:00:00.000+02:00,Cogeneración
63692.865,0.1063813468790943,2016-08-14T00:00:00.000+02:00,Cogeneración
64296.617,0.10509174954046133,2016-08-15T00:00:00.000+02:00,Cogeneración
67812.433,0.09906450944795138,2016-08-16T00:00:00.000+02:00,Cogeneración
68410.547,0.09643540912610866,2016-08-17T00:00:00.000+02:00,Cogeneración
69466.766,0.09680235293259577,2016-08-18T00:00:00.000+02:00,Cogeneración
68908.556,0.09448637793251288,2016-08-19T00:00:00.000+02:00,Cogeneración
64626.608,0.09902063240009219,2016-08-20T00:00:00.000+02:00,Cogeneración
63111.477,0.09989229042571153,2016-08-21T00:00:00.000+02:00,Cogeneración
67874.672,0.09574960396749684,2016-08-22T00:00:00.000+02:00,Cogeneración
69688.754,0.0938026150431877,2016-08-23T00:00:00.000+02:00,Cogeneración
69257.022,0.09272150612805458,2016-08-24T00:00:00.000+02:00,Cogeneración
71377.053,0.09585998122192235,2016-08-25T00:00:00.000+02:00,Cogeneración
70759.822,0.09578717081074155,2016-08-26T00:00:00.000+02:00,Cogeneración
65858.959,0.09709532703484304,2016-08-27T00:00:00.000+02:00,Cogeneración
63985.939,0.10115435654472489,2016-08-28T00:00:00.000+02:00,Cogeneración
69378.925,0.08874256218553608,2016-08-29T00:00:00.000+02:00,Cogeneración
71686.16,0.09279595968800072,2016-08-30T00:00:00.000+02:00,Cogeneración
70272.148,0.09121137012336561,2016-08-31T00:00:00.000+02:00,Cogeneración
69919.278,0.09118304857906888,2016-09-01T00:00:00.000+02:00,Cogeneración
70778.901,0.09244414587984301,2016-09-02T00:00:00.000+02:00,Cogeneración
66246.477,0.09629013927830996,2016-09-03T00:00:00.000+02:00,Cogeneración
63689.887,0.09397264882619694,2016-09-04T00:00:00.000+02:00,Cogeneración
69177.655,0.08613218951519447,2016-09-05T00:00:00.000+02:00,Cogeneración
70270.019,0.08701960332933815,2016-09-06T00:00:00.000+02:00,Cogeneración
70685.169,0.08735945195785362,2016-09-07T00:00:00.000+02:00,Cogeneración
72906.594,0.09567559204078838,2016-09-08T00:00:00.000+02:00,Cogeneración
74352.053,0.10019512188311759,2016-09-09T00:00:00.000+02:00,Cogeneración
69386.145,0.10615372448458874,2016-09-10T00:00:00.000+02:00,Cogeneración
66531.834,0.10707163655759681,2016-09-11T00:00:00.000+02:00,Cogeneración
71699.499,0.09485069669752252,2016-09-12T00:00:00.000+02:00,Cogeneración
72654.634,0.09670800524894645,2016-09-13T00:00:00.000+02:00,Cogeneración
74604.44,0.10185445471996431,2016-09-14T00:00:00.000+02:00,Cogeneración
75147.541,0.1040269235858885,2016-09-15T00:00:00.000+02:00,Cogeneración
74842.066,0.10738298722569144,2016-09-16T00:00:00.000+02:00,Cogeneración
67921.262,0.10769418357264934,2016-09-17T00:00:00.000+02:00,Cogeneración
65978.158,0.1091014778794778,2016-09-18T00:00:00.000+02:00,Cogeneración
71399.079,0.10598030546735299,2016-09-19T00:00:00.000+02:00,Cogeneración
72479.506,0.10219801668760882,2016-09-20T00:00:00.000+02:00,Cogeneración
74731.196,0.1076383604740083,2016-09-21T00:00:00.000+02:00,Cogeneración
74733.287,0.10871849755683781,2016-09-22T00:00:00.000+02:00,Cogeneración
74123.551,0.10744411624793243,2016-09-23T00:00:00.000+02:00,Cogeneración
68604.923,0.10991697134554186,2016-09-24T00:00:00.000+02:00,Cogeneración
66042.378,0.11445317681342405,2016-09-25T00:00:00.000+02:00,Cogeneración
72489.679,0.11009194151500767,2016-09-26T00:00:00.000+02:00,Cogeneración
72931.369,0.10328937938402287,2016-09-27T00:00:00.000+02:00,Cogeneración
72255.207,0.09835327604145848,2016-09-28T00:00:00.000+02:00,Cogeneración
75247.792,0.10593967535380415,2016-09-29T00:00:00.000+02:00,Cogeneración
76244.191,0.10772201349780407,2016-09-30T00:00:00.000+02:00,Cogeneración
70465.91,0.11467255302281995,2016-10-01T00:00:00.000+02:00,Cogeneración
69339.248,0.12236501318822912,2016-10-02T00:00:00.000+02:00,Cogeneración
73955.016,0.10755361052222334,2016-10-03T00:00:00.000+02:00,Cogeneración
74834.423,0.10419410609823379,2016-10-04T00:00:00.000+02:00,Cogeneración
76181.494,0.10619660704535543,2016-10-05T00:00:00.000+02:00,Cogeneración
76305.521,0.10211419312167103,2016-10-06T00:00:00.000+02:00,Cogeneración
77155.922,0.10448525539991134,2016-10-07T00:00:00.000+02:00,Cogeneración
72438.408,0.1145570249356161,2016-10-08T00:00:00.000+02:00,Cogeneración
69598.659,0.11202359737560931,2016-10-09T00:00:00.000+02:00,Cogeneración
76829.51,0.10195080588127603,2016-10-10T00:00:00.000+02:00,Cogeneración
78236.799,0.10230144023922194,2016-10-11T00:00:00.000+02:00,Cogeneración
70767.896,0.10080817239128786,2016-10-12T00:00:00.000+02:00,Cogeneración
73228.508,0.0960268621153377,2016-10-13T00:00:00.000+02:00,Cogeneración
76640.071,0.10033629398048162,2016-10-14T00:00:00.000+02:00,Cogeneración
72849.745,0.11475580643690268,2016-10-15T00:00:00.000+02:00,Cogeneración
70108.306,0.11953838211708973,2016-10-16T00:00:00.000+02:00,Cogeneración
75183.597,0.10460070753108093,2016-10-17T00:00:00.000+02:00,Cogeneración
77073.633,0.10117879249959774,2016-10-18T00:00:00.000+02:00,Cogeneración
77934.206,0.10021831986456203,2016-10-19T00:00:00.000+02:00,Cogeneración
78707.201,0.09916017129328751,2016-10-20T00:00:00.000+02:00,Cogeneración
78986.368,0.10154012927533426,2016-10-21T00:00:00.000+02:00,Cogeneración
72051.343,0.10755632095947325,2016-10-22T00:00:00.000+02:00,Cogeneración
68520.389,0.09889463359082355,2016-10-23T00:00:00.000+02:00,Cogeneración
75622.565,0.10315317230273419,2016-10-24T00:00:00.000+02:00,Cogeneración
77182.175,0.10275657240601135,2016-10-25T00:00:00.000+02:00,Cogeneración
78291.367,0.10290773754881494,2016-10-26T00:00:00.000+02:00,Cogeneración
78222.806,0.10391124045425276,2016-10-27T00:00:00.000+02:00,Cogeneración
79512.145,0.11032302460815151,2016-10-28T00:00:00.000+02:00,Cogeneración
74157.24,0.11954014675865872,2016-10-29T00:00:00.000+02:00,Cogeneración
75395.299,0.12484106856973849,2016-10-30T00:00:00.000+02:00,Cogeneración
75614.764,0.12420638969499824,2016-10-31T00:00:00.000+01:00,Cogeneración
73225.32,0.12474302197994981,2016-11-01T00:00:00.000+01:00,Cogeneración
77222.676,0.1086418430008498,2016-11-02T00:00:00.000+01:00,Cogeneración
79229.496,0.10887349575787451,2016-11-03T00:00:00.000+01:00,Cogeneración
79367.668,0.10560328704033257,2016-11-04T00:00:00.000+01:00,Cogeneración
73117.651,0.10879743845700182,2016-11-05T00:00:00.000+01:00,Cogeneración
70586.691,0.11376808531761479,2016-11-06T00:00:00.000+01:00,Cogeneración
77878.462,0.1064885567082829,2016-11-07T00:00:00.000+01:00,Cogeneración
79137.306,0.09751083405164078,2016-11-08T00:00:00.000+01:00,Cogeneración
78945.621,0.09675333285585969,2016-11-09T00:00:00.000+01:00,Cogeneración
80214.953,0.10194983381461968,2016-11-10T00:00:00.000+01:00,Cogeneración
80186.728,0.10509198701227596,2016-11-11T00:00:00.000+01:00,Cogeneración
75150.383,0.11256673529452814,2016-11-12T00:00:00.000+01:00,Cogeneración
72633.456,0.11370096156709496,2016-11-13T00:00:00.000+01:00,Cogeneración
78016.304,0.09835813670005811,2016-11-14T00:00:00.000+01:00,Cogeneración
79480.803,0.09790630962675607,2016-11-15T00:00:00.000+01:00,Cogeneración
78653.037,0.10005068195021813,2016-11-16T00:00:00.000+01:00,Cogeneración
79362.194,0.10551114842105769,2016-11-17T00:00:00.000+01:00,Cogeneración
78489.097,0.10314559888140049,2016-11-18T00:00:00.000+01:00,Cogeneración
72274.207,0.11153970056483506,2016-11-19T00:00:00.000+01:00,Cogeneración
69373.874,0.10674761954868796,2016-11-20T00:00:00.000+01:00,Cogeneración
72546.199,0.09726982428826828,2016-11-21T00:00:00.000+01:00,Cogeneración
76952.737,0.10659778150686668,2016-11-22T00:00:00.000+01:00,Cogeneración
76938.748,0.09988888978312292,2016-11-23T00:00:00.000+01:00,Cogeneración
78229.357,0.10793640964186284,2016-11-24T00:00:00.000+01:00,Cogeneración
79949.215,0.11111763260885199,2016-11-25T00:00:00.000+01:00,Cogeneración
73765.945,0.11247598847950803,2016-11-26T00:00:00.000+01:00,Cogeneración
71502.94,0.11685164646621463,2016-11-27T00:00:00.000+01:00,Cogeneración
76918.858,0.10631220699707553,2016-11-28T00:00:00.000+01:00,Cogeneración
78739.722,0.10013814279802485,2016-11-29T00:00:00.000+01:00,Cogeneración
80230.923,0.09799061831294317,2016-11-30T00:00:00.000+01:00,Cogeneración
80773.474,0.10050974228384667,2016-12-01T00:00:00.000+01:00,Cogeneración
81471.65,0.10207088306292482,2016-12-02T00:00:00.000+01:00,Cogeneración
74494.329,0.11307024326926408,2016-12-03T00:00:00.000+01:00,Cogeneración
69905.032,0.11330648183546296,2016-12-04T00:00:00.000+01:00,Cogeneración
76388.529,0.10332491702155493,2016-12-05T00:00:00.000+01:00,Cogeneración
78699.801,0.11385779567772811,2016-12-06T00:00:00.000+01:00,Cogeneración
79952.135,0.11432319801573518,2016-12-07T00:00:00.000+01:00,Cogeneración
77053.636,0.12166079552215421,2016-12-08T00:00:00.000+01:00,Cogeneración
78769.502,0.11564689322156184,2016-12-09T00:00:00.000+01:00,Cogeneración
74862.029,0.12198232725055164,2016-12-10T00:00:00.000+01:00,Cogeneración
74193.685,0.11961935101649358,2016-12-11T00:00:00.000+01:00,Cogeneración
79232.041,0.10198435592299376,2016-12-12T00:00:00.000+01:00,Cogeneración
80598.136,0.10056170224964676,2016-12-13T00:00:00.000+01:00,Cogeneración
79642.294,0.09646327329401524,2016-12-14T00:00:00.000+01:00,Cogeneración
80767.627,0.09922484775227679,2016-12-15T00:00:00.000+01:00,Cogeneración
80539.321,0.10512463774278276,2016-12-16T00:00:00.000+01:00,Cogeneración
75031.274,0.1125787814338406,2016-12-17T00:00:00.000+01:00,Cogeneración
72479.367,0.11374198862103158,2016-12-18T00:00:00.000+01:00,Cogeneración
78232.834,0.0953981016787398,2016-12-19T00:00:00.000+01:00,Cogeneración
79934.913,0.09454688426480413,2016-12-20T00:00:00.000+01:00,Cogeneración
80454.188,0.09913169932513811,2016-12-21T00:00:00.000+01:00,Cogeneración
79965.658,0.10338955533470393,2016-12-22T00:00:00.000+01:00,Cogeneración
79365.995,0.11164671304507559,2016-12-23T00:00:00.000+01:00,Cogeneración
60644.267,0.0981675531195672,2016-12-24T00:00:00.000+01:00,Cogeneración
53364.519,0.09470157305300295,2016-12-25T00:00:00.000+01:00,Cogeneración
63447.884,0.10513967494464317,2016-12-26T00:00:00.000+01:00,Cogeneración
72300.322,0.1086974323160378,2016-12-27T00:00:00.000+01:00,Cogeneración
73173.288,0.10804453043708961,2016-12-28T00:00:00.000+01:00,Cogeneración
74417.933,0.11178442090796796,2016-12-29T00:00:00.000+01:00,Cogeneración
75298.139,0.11134305673644011,2016-12-30T00:00:00.000+01:00,Cogeneración
62505.688,0.09945326034692623,2016-12-31T00:00:00.000+01:00,Cogeneración
4525.335,0.007683254582521316,2016-01-01T00:00:00.000+01:00,Residuos no renovables
4571.302,0.007005680468305802,2016-01-02T00:00:00.000+01:00,Residuos no renovables
5568.9755,0.00800286793353299,2016-01-03T00:00:00.000+01:00,Residuos no renovables
5928.204,0.00839174641197345,2016-01-04T00:00:00.000+01:00,Residuos no renovables
6287.7865,0.00841138693462795,2016-01-05T00:00:00.000+01:00,Residuos no renovables
6034.459,0.008180432017453765,2016-01-06T00:00:00.000+01:00,Residuos no renovables
6198.738,0.008162795261287457,2016-01-07T00:00:00.000+01:00,Residuos no renovables
6321.2675,0.008762121299999984,2016-01-08T00:00:00.000+01:00,Residuos no renovables
6584.5745,0.00914291449888874,2016-01-09T00:00:00.000+01:00,Residuos no renovables
6769.1665,0.009452718739967862,2016-01-10T00:00:00.000+01:00,Residuos no renovables
6480.43,0.008101271171370458,2016-01-11T00:00:00.000+01:00,Residuos no renovables
6671.1725,0.008590034985003436,2016-01-12T00:00:00.000+01:00,Residuos no renovables
6490.228,0.008658666656363794,2016-01-13T00:00:00.000+01:00,Residuos no renovables
6429.637,0.008006312219126633,2016-01-14T00:00:00.000+01:00,Residuos no renovables
6446.789,0.008075155531120337,2016-01-15T00:00:00.000+01:00,Residuos no renovables
6919.3665,0.009565831879764036,2016-01-16T00:00:00.000+01:00,Residuos no renovables
7498.714,0.011372879878181086,2016-01-17T00:00:00.000+01:00,Residuos no renovables
7596.194,0.008937813179561565,2016-01-18T00:00:00.000+01:00,Residuos no renovables
7575.229,0.009159549698082437,2016-01-19T00:00:00.000+01:00,Residuos no renovables
7675.473,0.009462771350284217,2016-01-20T00:00:00.000+01:00,Residuos no renovables
7556.293,0.008922606294827521,2016-01-21T00:00:00.000+01:00,Residuos no renovables
7543.609,0.009741558841699041,2016-01-22T00:00:00.000+01:00,Residuos no renovables
7554.6705,0.011651501161369112,2016-01-23T00:00:00.000+01:00,Residuos no renovables
7369.1915,0.012331947299643903,2016-01-24T00:00:00.000+01:00,Residuos no renovables
7607.786,0.010475105379798103,2016-01-25T00:00:00.000+01:00,Residuos no renovables
7610.8005,0.010290637447834898,2016-01-26T00:00:00.000+01:00,Residuos no renovables
7212.8005,0.009762077620738665,2016-01-27T00:00:00.000+01:00,Residuos no renovables
7342.1625,0.010233885252911502,2016-01-28T00:00:00.000+01:00,Residuos no renovables
7409.0165,0.010381229857933334,2016-01-29T00:00:00.000+01:00,Residuos no renovables
7242.9105,0.010748813670549032,2016-01-30T00:00:00.000+01:00,Residuos no renovables
6888.9045,0.010411153564038446,2016-01-31T00:00:00.000+01:00,Residuos no renovables
7371.724,0.010233225154524569,2016-02-01T00:00:00.000+01:00,Residuos no renovables
