value,percentage,datetime,Type
2596.271,0.0031557612403893664,2022-07-04T00:00:00.000+02:00,Residuos renovables
2578.5035,0.003014429070948493,2022-07-05T00:00:00.000+02:00,Residuos renovables
2546.3755,0.003031413136341648,2022-07-06T00:00:00.000+02:00,Residuos renovables
2437.3715,0.0028743464271666647,2022-07-07T00:00:00.000+02:00,Residuos renovables
2328.173,0.0027697137240446203,2022-07-08T00:00:00.000+02:00,Residuos renovables
2307.2175,0.0029625659911480637,2022-07-09T00:00:00.000+02:00,Residuos renovables
2359.0035,0.003080113620744389,2022-07-10T00:00:00.000+02:00,Residuos renovables
2475.1115,0.0028806594482369717,2022-07-11T00:00:00.000+02:00,Residuos renovables
2240.9025,0.002550389022436819,2022-07-12T00:00:00.000+02:00,Residuos renovables
2025.3295,0.002190645180333885,2022-07-13T00:00:00.000+02:00,Residuos renovables
2040.224,0.002225127687257234,2022-07-14T00:00:00.000+02:00,Residuos renovables
2103.842,0.0022312315408993567,2022-07-15T00:00:00.000+02:00,Residuos renovables
2366.765,0.002708406465613872,2022-07-16T00:00:00.000+02:00,Residuos renovables
2546.9725,0.003055706634905978,2022-07-17T00:00:00.000+02:00,Residuos renovables
2520.8305,0.0027167355385136227,2022-07-18T00:00:00.000+02:00,Residuos renovables
2584.4405,0.0028654373055579463,2022-07-19T00:00:00.000+02:00,Residuos renovables
2570.9075,0.0028784868025890985,2022-07-20T00:00:00.000+02:00,Residuos renovables
2569.1415,0.002779984672599587,2022-07-21T00:00:00.000+02:00,Residuos renovables
2549.4375,0.0028079672496575826,2022-07-22T00:00:00.000+02:00,Residuos renovables
2595.0855,0.0030713197704036526,2022-07-23T00:00:00.000+02:00,Residuos renovables
2629.9295,0.0032592252799724785,2022-07-24T00:00:00.000+02:00,Residuos renovables
2621.472,0.0029570942985752287,2022-07-25T00:00:00.000+02:00,Residuos renovables
2557.355,0.0027645468498488325,2022-07-26T00:00:00.000+02:00,Residuos renovables
2584.713,0.0029257283610927085,2022-07-27T00:00:00.000+02:00,Residuos renovables
2465.097,0.0029908242332644347,2022-07-28T00:00:00.000+02:00,Residuos renovables
2206.446,0.0025514277183218003,2022-07-29T00:00:00.000+02:00,Residuos renovables
2191.464,0.0027033829213002096,2022-07-30T00:00:00.000+02:00,Residuos renovables
2256.7275,0.0029065664477286026,2022-07-31T00:00:00.000+02:00,Residuos renovables
2289.437,0.002638682418521664,2022-08-01T00:00:00.000+02:00,Residuos renovables
2153.0615,0.002435791460805036,2022-08-02T00:00:00.000+02:00,Residuos renovables
2194.323,0.0024686916856033045,2022-08-03T00:00:00.000+02:00,Residuos renovables
2059.251,0.002297739722259846,2022-08-04T00:00:00.000+02:00,Residuos renovables
2039.334,0.0022886285035018258,2022-08-05T00:00:00.000+02:00,Residuos renovables
2276.2715,0.0027687988551920073,2022-08-06T00:00:00.000+02:00,Residuos renovables
2220.873,0.0028782061100093683,2022-08-07T00:00:00.000+02:00,Residuos renovables
2415.589,0.0028498345282811795,2022-08-08T00:00:00.000+02:00,Residuos renovables
2447.8205,0.0027920329706425276,2022-08-09T00:00:00.000+02:00,Residuos renovables
2412.4355,0.0028366303445321525,2022-08-10T00:00:00.000+02:00,Residuos renovables
2473.863,0.0029056370273057063,2022-08-11T00:00:00.000+02:00,Residuos renovables
2326.8745,0.0027754684967078802,2022-08-12T00:00:00.000+02:00,Residuos renovables
2478.917,0.0030244166574522986,2022-08-13T00:00:00.000+02:00,Residuos renovables
2437.3955,0.0032537482103217113,2022-08-14T00:00:00.000+02:00,Residuos renovables
2407.6075,0.003283404457267398,2022-08-15T00:00:00.000+02:00,Residuos renovables
2238.1005,0.0028766262498905164,2022-08-16T00:00:00.000+02:00,Residuos renovables
2013.6715,0.002675678242545117,2022-08-17T00:00:00.000+02:00,Residuos renovables
2047.2445,0.0027357644397232187,2022-08-18T00:00:00.000+02:00,Residuos renovables
1902.4035,0.0025096781826352958,2022-08-19T00:00:00.000+02:00,Residuos renovables
1892.517,0.002511591891114215,2022-08-20T00:00:00.000+02:00,Residuos renovables
1982.9475,0.002760604728271787,2022-08-21T00:00:00.000+02:00,Residuos renovables
2033.1885,0.002584827597348896,2022-08-22T00:00:00.000+02:00,Residuos renovables
2016.0485,0.002428954252121947,2022-08-23T00:00:00.000+02:00,Residuos renovables
1901.883,0.0022734352818690297,2022-08-24T00:00:00.000+02:00,Residuos renovables
1853.2885,0.0022269284527006595,2022-08-25T00:00:00.000+02:00,Residuos renovables
1829.4375,0.002198534038323636,2022-08-26T00:00:00.000+02:00,Residuos renovables
1817.8605,0.0023106439257062025,2022-08-27T00:00:00.000+02:00,Residuos renovables
1784.2905,0.0023789573572363196,2022-08-28T00:00:00.000+02:00,Residuos renovables
1810.394,0.0021851252186752845,2022-08-29T00:00:00.000+02:00,Residuos renovables
1852.3575,0.002175110884939062,2022-08-30T00:00:00.000+02:00,Residuos renovables
1879.464,0.002201914058453021,2022-08-31T00:00:00.000+02:00,Residuos renovables
1929.7525,0.002338157956342166,2022-09-01T00:00:00.000+02:00,Residuos renovables
1982.2605,0.0023262258634881784,2022-09-02T00:00:00.000+02:00,Residuos renovables
2178.149,0.0028365133501727963,2022-09-03T00:00:00.000+02:00,Residuos renovables
2238.095,0.0030985715731732086,2022-09-04T00:00:00.000+02:00,Residuos renovables
2213.657,0.00271949606293486,2022-09-05T00:00:00.000+02:00,Residuos renovables
2093.458,0.002439968803204567,2022-09-06T00:00:00.000+02:00,Residuos renovables
2051.14,0.002402427862109167,2022-09-07T00:00:00.000+02:00,Residuos renovables
2054.686,0.002484244361390349,2022-09-08T00:00:00.000+02:00,Residuos renovables
1991.145,0.0023930568148869476,2022-09-09T00:00:00.000+02:00,Residuos renovables
1842.982,0.002399716192702791,2022-09-10T00:00:00.000+02:00,Residuos renovables
1787.001,0.0023661500140176104,2022-09-11T00:00:00.000+02:00,Residuos renovables
1824.4935,0.0022141989630257053,2022-09-12T00:00:00.000+02:00,Residuos renovables
1823.1935,0.002217162860351038,2022-09-13T00:00:00.000+02:00,Residuos renovables
2166.1835,0.0026848818659899066,2022-09-14T00:00:00.000+02:00,Residuos renovables
2270.8935,0.0027680329955060614,2022-09-15T00:00:00.000+02:00,Residuos renovables
2306.7345,0.0027394650966275297,2022-09-16T00:00:00.000+02:00,Residuos renovables
2148.819,0.0027773533128704554,2022-09-17T00:00:00.000+02:00,Residuos renovables
2306.5535,0.0033583690480644838,2022-09-18T00:00:00.000+02:00,Residuos renovables
1888.036,0.002421748108566776,2022-09-19T00:00:00.000+02:00,Residuos renovables
1441.002,0.0017318129466120512,2022-09-20T00:00:00.000+02:00,Residuos renovables
1389.8065,0.001709555056698073,2022-09-21T00:00:00.000+02:00,Residuos renovables
1474.771,0.0018494235265614624,2022-09-22T00:00:00.000+02:00,Residuos renovables
1585.617,0.0019589315394272404,2022-09-23T00:00:00.000+02:00,Residuos renovables
1509.8525,0.0020893847804695897,2022-09-24T00:00:00.000+02:00,Residuos renovables
1850.0035,0.0028096150903102217,2022-09-25T00:00:00.000+02:00,Residuos renovables
2152.0475,0.0029224847913792186,2022-09-26T00:00:00.000+02:00,Residuos renovables
2612.129,0.0033468845224060213,2022-09-27T00:00:00.000+02:00,Residuos renovables
2354.818,0.0030791756647384123,2022-09-28T00:00:00.000+02:00,Residuos renovables
1937.9605,0.002618625469203944,2022-09-29T00:00:00.000+02:00,Residuos renovables
2263.3985,0.002930191910401492,2022-09-30T00:00:00.000+02:00,Residuos renovables
2478.378,0.003682313526364396,2022-10-01T00:00:00.000+02:00,Residuos renovables
2306.5065,0.003491880410816384,2022-10-02T00:00:00.000+02:00,Residuos renovables
2129.1475,0.002876197815239114,2022-10-03T00:00:00.000+02:00,Residuos renovables
2515.248,0.003234428850462176,2022-10-04T00:00:00.000+02:00,Residuos renovables
2419.952,0.0030851820357250775,2022-10-05T00:00:00.000+02:00,Residuos renovables
2333.33,0.0029385510357003617,2022-10-06T00:00:00.000+02:00,Residuos renovables
2367.9445,0.003025450975022787,2022-10-07T00:00:00.000+02:00,Residuos renovables
2377.675,0.0032125638435882755,2022-10-08T00:00:00.000+02:00,Residuos renovables
2378.4435,0.003540408074850895,2022-10-09T00:00:00.000+02:00,Residuos renovables
2248.3735,0.003016577767382451,2022-10-10T00:00:00.000+02:00,Residuos renovables
2425.968,0.003167991830578911,2022-10-11T00:00:00.000+02:00,Residuos renovables
2348.913,0.0032726512690175306,2022-10-12T00:00:00.000+02:00,Residuos renovables
2307.5845,0.002973873508067128,2022-10-13T00:00:00.000+02:00,Residuos renovables
2450.533,0.003125387336197473,2022-10-14T00:00:00.000+02:00,Residuos renovables
2505.837,0.0035854384511036157,2022-10-15T00:00:00.000+02:00,Residuos renovables
2497.904,0.0039799870085873304,2022-10-16T00:00:00.000+02:00,Residuos renovables
2476.461,0.003379248567811581,2022-10-17T00:00:00.000+02:00,Residuos renovables
2497.5185,0.0033398081581867776,2022-10-18T00:00:00.000+02:00,Residuos renovables
2318.5055,0.0031638758143602234,2022-10-19T00:00:00.000+02:00,Residuos renovables
1911.5395,0.002537876263764072,2022-10-20T00:00:00.000+02:00,Residuos renovables
1749.4415,0.0023118978864821393,2022-10-21T00:00:00.000+02:00,Residuos renovables
2259.9315,0.003462766552772517,2022-10-22T00:00:00.000+02:00,Residuos renovables
2328.807,0.0035972268115293925,2022-10-23T00:00:00.000+02:00,Residuos renovables
2290.22,0.0036733371354441204,2022-10-24T00:00:00.000+02:00,Residuos renovables
2400.704,0.0034153725741674543,2022-10-25T00:00:00.000+02:00,Residuos renovables
2417.4665,0.0035453075576394157,2022-10-26T00:00:00.000+02:00,Residuos renovables
2237.678,0.0031591602606028317,2022-10-27T00:00:00.000+02:00,Residuos renovables
2242.935,0.003386801475640306,2022-10-28T00:00:00.000+02:00,Residuos renovables
2248.6375,0.0035024820955177533,2022-10-29T00:00:00.000+02:00,Residuos renovables
2291.422,0.004087936904810735,2022-10-30T00:00:00.000+02:00,Residuos renovables
2121.4155,0.0035539233984799054,2022-10-31T00:00:00.000+01:00,Residuos renovables
2165.7155,0.0038980079840466647,2022-11-01T00:00:00.000+01:00,Residuos renovables
2162.6045,0.0034506078182922947,2022-11-02T00:00:00.000+01:00,Residuos renovables
2301.681,0.0034374651482781213,2022-11-03T00:00:00.000+01:00,Residuos renovables
2319.5075,0.0031162175923234916,2022-11-04T00:00:00.000+01:00,Residuos renovables
2295.125,0.003311072524429858,2022-11-05T00:00:00.000+01:00,Residuos renovables
2112.4025,0.003427008197577555,2022-11-06T00:00:00.000+01:00,Residuos renovables
2145.8015,0.0031015032843513595,2022-11-07T00:00:00.000+01:00,Residuos renovables
2215.8155,0.003106059506416001,2022-11-08T00:00:00.000+01:00,Residuos renovables
2304.005,0.0031233038422876403,2022-11-09T00:00:00.000+01:00,Residuos renovables
2342.539,0.0031444132447332037,2022-11-10T00:00:00.000+01:00,Residuos renovables
2279.0985,0.0032230736155306524,2022-11-11T00:00:00.000+01:00,Residuos renovables
2103.3385,0.0030632493858940395,2022-11-12T00:00:00.000+01:00,Residuos renovables
2128.1165,0.0034244711201540665,2022-11-13T00:00:00.000+01:00,Residuos renovables
2106.5885,0.002917719069737551,2022-11-14T00:00:00.000+01:00,Residuos renovables
2193.3165,0.0029212386833619066,2022-11-15T00:00:00.000+01:00,Residuos renovables
2058.0235,0.0026496050170885144,2022-11-16T00:00:00.000+01:00,Residuos renovables
2132.4805,0.00273417151040958,2022-11-17T00:00:00.000+01:00,Residuos renovables
2198.3235,0.003023775380932719,2022-11-18T00:00:00.000+01:00,Residuos renovables
2282.722,0.0030656773125966818,2022-11-19T00:00:00.000+01:00,Residuos renovables
2341.0815,0.0035452665369511776,2022-11-20T00:00:00.000+01:00,Residuos renovables
2294.069,0.0029254673305609768,2022-11-21T00:00:00.000+01:00,Residuos renovables
2381.4195,0.002922405830983178,2022-11-22T00:00:00.000+01:00,Residuos renovables
2394.8045,0.002973777695286135,2022-11-23T00:00:00.000+01:00,Residuos renovables
2391.2115,0.003248698977515362,2022-11-24T00:00:00.000+01:00,Residuos renovables
2301.4005,0.0030219279614417836,2022-11-25T00:00:00.000+01:00,Residuos renovables
2355.9965,0.0034927941777465883,2022-11-26T00:00:00.000+01:00,Residuos renovables
2428.1115,0.003817339216834365,2022-11-27T00:00:00.000+01:00,Residuos renovables
2381.3385,0.002988593646290634,2022-11-28T00:00:00.000+01:00,Residuos renovables
2257.5535,0.0027905994663882205,2022-11-29T00:00:00.000+01:00,Residuos renovables
2161.468,0.002786833394136367,2022-11-30T00:00:00.000+01:00,Residuos renovables
2209.9415,0.0028659215052755597,2022-12-01T00:00:00.000+01:00,Residuos renovables
2492.053,0.0031012790024834247,2022-12-02T00:00:00.000+01:00,Residuos renovables
2469.242,0.0032986026960159977,2022-12-03T00:00:00.000+01:00,Residuos renovables
2413.0265,0.003532898408886998,2022-12-04T00:00:00.000+01:00,Residuos renovables
2274.67,0.0029820412283865626,2022-12-05T00:00:00.000+01:00,Residuos renovables
2238.3035,0.003004974147422047,2022-12-06T00:00:00.000+01:00,Residuos renovables
2203.8465,0.00291993910930548,2022-12-07T00:00:00.000+01:00,Residuos renovables
2442.4475,0.003504306435388126,2022-12-08T00:00:00.000+01:00,Residuos renovables
2497.1115,0.0033553347558708314,2022-12-09T00:00:00.000+01:00,Residuos renovables
2541.091,0.003400995566247002,2022-12-10T00:00:00.000+01:00,Residuos renovables
2565.1315,0.003876905999367853,2022-12-11T00:00:00.000+01:00,Residuos renovables
2335.708,0.0029464080858404955,2022-12-12T00:00:00.000+01:00,Residuos renovables
2347.122,0.0030366010222150396,2022-12-13T00:00:00.000+01:00,Residuos renovables
2201.5905,0.002906084609093943,2022-12-14T00:00:00.000+01:00,Residuos renovables
2127.668,0.00274928189936735,2022-12-15T00:00:00.000+01:00,Residuos renovables
2151.2555,0.0029232485866450245,2022-12-16T00:00:00.000+01:00,Residuos renovables
2316.312,0.0034380307955749504,2022-12-17T00:00:00.000+01:00,Residuos renovables
2446.5545,0.003716737531440674,2022-12-18T00:00:00.000+01:00,Residuos renovables
2307.096,0.0030729863672146565,2022-12-19T00:00:00.000+01:00,Residuos renovables
2239.3385,0.002933052389301227,2022-12-20T00:00:00.000+01:00,Residuos renovables
2164.9935,0.0027311686676422687,2022-12-21T00:00:00.000+01:00,Residuos renovables
2245.3285,0.0028543870250460008,2022-12-22T00:00:00.000+01:00,Residuos renovables
2463.8755,0.0033757607337181156,2022-12-23T00:00:00.000+01:00,Residuos renovables
2498.6945,0.004017725632853637,2022-12-24T00:00:00.000+01:00,Residuos renovables
2511.6155,0.004294844046404515,2022-12-25T00:00:00.000+01:00,Residuos renovables
2439.8375,0.004156714696870686,2022-12-26T00:00:00.000+01:00,Residuos renovables
2590.9215,0.004049626106355696,2022-12-27T00:00:00.000+01:00,Residuos renovables
2327.151,0.003431046024261444,2022-12-28T00:00:00.000+01:00,Residuos renovables
2303.3875,0.0033865462057283413,2022-12-29T00:00:00.000+01:00,Residuos renovables
2425.617,0.003421689146651322,2022-12-30T00:00:00.000+01:00,Residuos renovables
2482.224,0.004209774319677911,2022-12-31T00:00:00.000+01:00,Residuos renovables
558407.799,1.0,2022-01-01T00:00:00.000+01:00,Generación total
583651.218,1.0,2022-01-02T00:00:00.000+01:00,Generación total
669069.579,1.0,2022-01-03T00:00:00.000+01:00,Generación total
761286.388,1.0,2022-01-04T00:00:00.000+01:00,Generación total
767178.299,1.0,2022-01-05T00:00:00.000+01:00,Generación total
689481.2479999999,1.0,2022-01-06T00:00:00.000+01:00,Generación total
751717.1350000001,1.0,2022-01-07T00:00:00.000+01:00,Generación total
709046.982,1.0,2022-01-08T00:00:00.000+01:00,Generación total
813936.5049999999,1.0,2022-01-09T00:00:00.000+01:00,Generación total
863604.8079999997,1.0,2022-01-10T00:00:00.000+01:00,Generación total
841716.3330000001,1.0,2022-01-11T00:00:00.000+01:00,Generación total
867501.918,1.0,2022-01-12T00:00:00.000+01:00,Generación total
842330.32,1.0,2022-01-13T00:00:00.000+01:00,Generación total
845859.36,1.0,2022-01-14T00:00:00.000+01:00,Generación total
719077.7889999999,1.0,2022-01-15T00:00:00.000+01:00,Generación total
693809.487,1.0,2022-01-16T00:00:00.000+01:00,Generación total
834534.7359999999,1.0,2022-01-17T00:00:00.000+01:00,Generación total
868948.8400000001,1.0,2022-01-18T00:00:00.000+01:00,Generación total
867969.1510000002,1.0,2022-01-19T00:00:00.000+01:00,Generación total
884655.899,1.0,2022-01-20T00:00:00.000+01:00,Generación total
895891.5930000001,1.0,2022-01-21T00:00:00.000+01:00,Generación total
786183.4779999998,1.0,2022-01-22T00:00:00.000+01:00,Generación total
718407.0459999999,1.0,2022-01-23T00:00:00.000+01:00,Generación total
854274.8149999998,1.0,2022-01-24T00:00:00.000+01:00,Generación total
862623.1369999999,1.0,2022-01-25T00:00:00.000+01:00,Generación total
874429.895,1.0,2022-01-26T00:00:00.000+01:00,Generación total
857902.3999999999,1.0,2022-01-27T00:00:00.000+01:00,Generación total
832017.4090000001,1.0,2022-01-28T00:00:00.000+01:00,Generación total
689691.6259999999,1.0,2022-01-29T00:00:00.000+01:00,Generación total
670960.7400000001,1.0,2022-01-30T00:00:00.000+01:00,Generación total
826169.248,1.0,2022-01-31T00:00:00.000+01:00,Generación total
850599.691,1.0,2022-02-01T00:00:00.000+01:00,Generación total
841573.131,1.0,2022-02-02T00:00:00.000+01:00,Generación total
817344.9060000001,1.0,2022-02-03T00:00:00.000+01:00,Generación total
760841.9200000002,1.0,2022-02-04T00:00:00.000+01:00,Generación total
694632.91,1.0,2022-02-05T00:00:00.000+01:00,Generación total
652646.3999999999,1.0,2022-02-06T00:00:00.000+01:00,Generación total
811094.9110000001,1.0,2022-02-07T00:00:00.000+01:00,Generación total
794034.4929999998,1.0,2022-02-08T00:00:00.000+01:00,Generación total
802872.5760000001,1.0,2022-02-09T00:00:00.000+01:00,Generación total
795139.3369999999,1.0,2022-02-10T00:00:00.000+01:00,Generación total
799611.933,1.0,2022-02-11T00:00:00.000+01:00,Generación total
678054.5409999999,1.0,2022-02-12T00:00:00.000+01:00,Generación total
694995.7680000002,1.0,2022-02-13T00:00:00.000+01:00,Generación total
827611.5239999999,1.0,2022-02-14T00:00:00.000+01:00,Generación total
811587.099,1.0,2022-02-15T00:00:00.000+01:00,Generación total
821156.86,1.0,2022-02-16T00:00:00.000+01:00,Generación total
787838.3209999999,1.0,2022-02-17T00:00:00.000+01:00,Generación total
711983.163,1.0,2022-02-18T00:00:00.000+01:00,Generación total
