value,percentage,datetime,Type
9688.214,0.011244793564049463,2018-12-14T00:00:00.000+01:00,Otras renovables
9429.756,0.012720207684953822,2018-12-15T00:00:00.000+01:00,Otras renovables
9016.286,0.012231107508963439,2018-12-16T00:00:00.000+01:00,Otras renovables
8785.595,0.010733698220148377,2018-12-17T00:00:00.000+01:00,Otras renovables
9181.39,0.011403989285589262,2018-12-18T00:00:00.000+01:00,Otras renovables
9185.258,0.01160278990638787,2018-12-19T00:00:00.000+01:00,Otras renovables
9234.616,0.012271805816711596,2018-12-20T00:00:00.000+01:00,Otras renovables
9738.912,0.013903443173773004,2018-12-21T00:00:00.000+01:00,Otras renovables
10336.21,0.016638510283992124,2018-12-22T00:00:00.000+01:00,Otras renovables
10170.387,0.017557327235184588,2018-12-23T00:00:00.000+01:00,Otras renovables
9498.128,0.016374965675401934,2018-12-24T00:00:00.000+01:00,Otras renovables
9098.258,0.01709148593944102,2018-12-25T00:00:00.000+01:00,Otras renovables
9173.633,0.01441701053269815,2018-12-26T00:00:00.000+01:00,Otras renovables
9091.151,0.013187216737657544,2018-12-27T00:00:00.000+01:00,Otras renovables
9413.02,0.013921368541715343,2018-12-28T00:00:00.000+01:00,Otras renovables
8779.888,0.014019657215327786,2018-12-29T00:00:00.000+01:00,Otras renovables
8419.94,0.014486626672498774,2018-12-30T00:00:00.000+01:00,Otras renovables
8725.234,0.014971530926055914,2018-12-31T00:00:00.000+01:00,Otras renovables
51734.88,0.08122656412521458,2018-01-01T00:00:00.000+01:00,Cogeneración
73051.095,0.09953632925772081,2018-01-02T00:00:00.000+01:00,Cogeneración
78648.764,0.10578168594503967,2018-01-03T00:00:00.000+01:00,Cogeneración
79357.174,0.10529817016856342,2018-01-04T00:00:00.000+01:00,Cogeneración
79669.604,0.11366344442349327,2018-01-05T00:00:00.000+01:00,Cogeneración
77015.702,0.12463940231012911,2018-01-06T00:00:00.000+01:00,Cogeneración
75585.577,0.11976925763884032,2018-01-07T00:00:00.000+01:00,Cogeneración
82695.047,0.11033271602461743,2018-01-08T00:00:00.000+01:00,Cogeneración
82342.07,0.10115073698694516,2018-01-09T00:00:00.000+01:00,Cogeneración
82350.409,0.10249660054318749,2018-01-10T00:00:00.000+01:00,Cogeneración
83641.693,0.09942454738416974,2018-01-11T00:00:00.000+01:00,Cogeneración
84686.922,0.10663960820899003,2018-01-12T00:00:00.000+01:00,Cogeneración
79687.438,0.11324681067990501,2018-01-13T00:00:00.000+01:00,Cogeneración
77451.542,0.11543154665742553,2018-01-14T00:00:00.000+01:00,Cogeneración
83754.576,0.10427825615025821,2018-01-15T00:00:00.000+01:00,Cogeneración
83520.056,0.1009350727881393,2018-01-16T00:00:00.000+01:00,Cogeneración
83330.478,0.10345177383622367,2018-01-17T00:00:00.000+01:00,Cogeneración
85179.704,0.11081444733585842,2018-01-18T00:00:00.000+01:00,Cogeneración
85254.383,0.11293871440929004,2018-01-19T00:00:00.000+01:00,Cogeneración
79080.621,0.10827184721353322,2018-01-20T00:00:00.000+01:00,Cogeneración
76314.704,0.1099333450576816,2018-01-21T00:00:00.000+01:00,Cogeneración
81434.066,0.10944763051111998,2018-01-22T00:00:00.000+01:00,Cogeneración
81794.126,0.10775376431841939,2018-01-23T00:00:00.000+01:00,Cogeneración
82056.543,0.10833012528566198,2018-01-24T00:00:00.000+01:00,Cogeneración
83592.22,0.11388425539748977,2018-01-25T00:00:00.000+01:00,Cogeneración
85708.653,0.10990096745248175,2018-01-26T00:00:00.000+01:00,Cogeneración
80235.558,0.11657019730880012,2018-01-27T00:00:00.000+01:00,Cogeneración
78216.134,0.12374573730870322,2018-01-28T00:00:00.000+01:00,Cogeneración
81980.944,0.11486170131582427,2018-01-29T00:00:00.000+01:00,Cogeneración
81658.69,0.109890856254759,2018-01-30T00:00:00.000+01:00,Cogeneración
82762.743,0.11115586850413997,2018-01-31T00:00:00.000+01:00,Cogeneración
81906.849,0.1084850400659235,2018-02-01T00:00:00.000+01:00,Cogeneración
82754.262,0.10495734160385875,2018-02-02T00:00:00.000+01:00,Cogeneración
76965.552,0.10529261687760892,2018-02-03T00:00:00.000+01:00,Cogeneración
75600.068,0.11515329882595211,2018-02-04T00:00:00.000+01:00,Cogeneración
79682.462,0.1009821792567027,2018-02-05T00:00:00.000+01:00,Cogeneración
81049.91,0.09709345234560797,2018-02-06T00:00:00.000+01:00,Cogeneración
82249.118,0.09709300817593516,2018-02-07T00:00:00.000+01:00,Cogeneración
82514.193,0.0952295401227108,2018-02-08T00:00:00.000+01:00,Cogeneración
82987.614,0.09796141926169973,2018-02-09T00:00:00.000+01:00,Cogeneración
77612.843,0.10350957987147248,2018-02-10T00:00:00.000+01:00,Cogeneración
74672.768,0.10584009794496593,2018-02-11T00:00:00.000+01:00,Cogeneración
79956.436,0.10185092279323191,2018-02-12T00:00:00.000+01:00,Cogeneración
81014.67,0.10116209858150119,2018-02-13T00:00:00.000+01:00,Cogeneración
80445.001,0.09636293121038116,2018-02-14T00:00:00.000+01:00,Cogeneración
81510.163,0.1027653720522962,2018-02-15T00:00:00.000+01:00,Cogeneración
82954.632,0.10837881675356666,2018-02-16T00:00:00.000+01:00,Cogeneración
77982.031,0.11246045593953102,2018-02-17T00:00:00.000+01:00,Cogeneración
76574.257,0.11863132291779098,2018-02-18T00:00:00.000+01:00,Cogeneración
80362.863,0.10790388127201964,2018-02-19T00:00:00.000+01:00,Cogeneración
79993.274,0.09827210593094521,2018-02-20T00:00:00.000+01:00,Cogeneración
81833.277,0.0993019667998923,2018-02-21T00:00:00.000+01:00,Cogeneración
83366.383,0.10258989388307693,2018-02-22T00:00:00.000+01:00,Cogeneración
84192.695,0.10761409516995685,2018-02-23T00:00:00.000+01:00,Cogeneración
79342.44,0.11312550296723105,2018-02-24T00:00:00.000+01:00,Cogeneración
77850.384,0.11804300420835716,2018-02-25T00:00:00.000+01:00,Cogeneración
83072.544,0.100827406696308,2018-02-26T00:00:00.000+01:00,Cogeneración
84555.571,0.09329902338755088,2018-02-27T00:00:00.000+01:00,Cogeneración
81610.654,0.09192784440023725,2018-02-28T00:00:00.000+01:00,Cogeneración
78369.267,0.08906764387821671,2018-03-01T00:00:00.000+01:00,Cogeneración
80376.543,0.09275248820924156,2018-03-02T00:00:00.000+01:00,Cogeneración
75244.786,0.09769081699242421,2018-03-03T00:00:00.000+01:00,Cogeneración
73267.837,0.10847329219282452,2018-03-04T00:00:00.000+01:00,Cogeneración
78162.237,0.0981592669023715,2018-03-05T00:00:00.000+01:00,Cogeneración
76441.846,0.09321233544159856,2018-03-06T00:00:00.000+01:00,Cogeneración
77897.387,0.10338992109270043,2018-03-07T00:00:00.000+01:00,Cogeneración
77520.765,0.10784999836014526,2018-03-08T00:00:00.000+01:00,Cogeneración
77198.955,0.10274892361725295,2018-03-09T00:00:00.000+01:00,Cogeneración
68673.827,0.08945711738056376,2018-03-10T00:00:00.000+01:00,Cogeneración
58469.96,0.07948593492020803,2018-03-11T00:00:00.000+01:00,Cogeneración
71911.476,0.08991798230379905,2018-03-12T00:00:00.000+01:00,Cogeneración
76753.282,0.10281782608310666,2018-03-13T00:00:00.000+01:00,Cogeneración
74800.476,0.09174991352380357,2018-03-14T00:00:00.000+01:00,Cogeneración
75402.015,0.09191646758597719,2018-03-15T00:00:00.000+01:00,Cogeneración
80080.293,0.09968166252252583,2018-03-16T00:00:00.000+01:00,Cogeneración
74911.833,0.0995008765791481,2018-03-17T00:00:00.000+01:00,Cogeneración
73244.145,0.10042823761289886,2018-03-18T00:00:00.000+01:00,Cogeneración
78621.751,0.0957896750523514,2018-03-19T00:00:00.000+01:00,Cogeneración
79486.629,0.08880537542417259,2018-03-20T00:00:00.000+01:00,Cogeneración
82187.324,0.09348337744321229,2018-03-21T00:00:00.000+01:00,Cogeneración
83251.071,0.09813077725510233,2018-03-22T00:00:00.000+01:00,Cogeneración
83238.393,0.09802487221418082,2018-03-23T00:00:00.000+01:00,Cogeneración
70436.64,0.08540480853027252,2018-03-24T00:00:00.000+01:00,Cogeneración
72975.104,0.10611765666553397,2018-03-25T00:00:00.000+01:00,Cogeneración
81408.586,0.10331297036248514,2018-03-26T00:00:00.000+02:00,Cogeneración
81837.626,0.10693388770876511,2018-03-27T00:00:00.000+02:00,Cogeneración
82721.804,0.11064368162256405,2018-03-28T00:00:00.000+02:00,Cogeneración
74553.421,0.10210673073720898,2018-03-29T00:00:00.000+02:00,Cogeneración
59726.473,0.08120133270227393,2018-03-30T00:00:00.000+02:00,Cogeneración
58774.103,0.08003289455955191,2018-03-31T00:00:00.000+02:00,Cogeneración
64761.023,0.1007089842482331,2018-04-01T00:00:00.000+02:00,Cogeneración
69344.834,0.09850073175160698,2018-04-02T00:00:00.000+02:00,Cogeneración
73795.876,0.09530899081186903,2018-04-03T00:00:00.000+02:00,Cogeneración
76867.456,0.0953748315163103,2018-04-04T00:00:00.000+02:00,Cogeneración
82140.803,0.11299648518060494,2018-04-05T00:00:00.000+02:00,Cogeneración
82587.827,0.10721258633431746,2018-04-06T00:00:00.000+02:00,Cogeneración
77815.891,0.11987253527678611,2018-04-07T00:00:00.000+02:00,Cogeneración
74727.646,0.11335097086314266,2018-04-08T00:00:00.000+02:00,Cogeneración
81817.243,0.11717802301591125,2018-04-09T00:00:00.000+02:00,Cogeneración
80701.92,0.10659036960722121,2018-04-10T00:00:00.000+02:00,Cogeneración
78620.351,0.09607104502956004,2018-04-11T00:00:00.000+02:00,Cogeneración
80190.043,0.10512795771841021,2018-04-12T00:00:00.000+02:00,Cogeneración
83269.856,0.11709388000416386,2018-04-13T00:00:00.000+02:00,Cogeneración
79389.987,0.12985566289630573,2018-04-14T00:00:00.000+02:00,Cogeneración
75151.654,0.11859728890481354,2018-04-15T00:00:00.000+02:00,Cogeneración
81417.126,0.10907093467502693,2018-04-16T00:00:00.000+02:00,Cogeneración
81675.02,0.11545080428141714,2018-04-17T00:00:00.000+02:00,Cogeneración
82010.761,0.11965890417284446,2018-04-18T00:00:00.000+02:00,Cogeneración
82584.228,0.11584846587232703,2018-04-19T00:00:00.000+02:00,Cogeneración
82093.851,0.11265593205121534,2018-04-20T00:00:00.000+02:00,Cogeneración
75215.323,0.119369763745359,2018-04-21T00:00:00.000+02:00,Cogeneración
73646.657,0.12587933032267246,2018-04-22T00:00:00.000+02:00,Cogeneración
79978.407,0.12335070438264069,2018-04-23T00:00:00.000+02:00,Cogeneración
80735.065,0.11992146663109263,2018-04-24T00:00:00.000+02:00,Cogeneración
80490.777,0.11855881717285664,2018-04-25T00:00:00.000+02:00,Cogeneración
82115.233,0.11677813975856617,2018-04-26T00:00:00.000+02:00,Cogeneración
82484.459,0.12180688416916897,2018-04-27T00:00:00.000+02:00,Cogeneración
77926.611,0.1282072867905649,2018-04-28T00:00:00.000+02:00,Cogeneración
71339.187,0.11332320309145409,2018-04-29T00:00:00.000+02:00,Cogeneración
80680.831,0.12894451397630985,2018-04-30T00:00:00.000+02:00,Cogeneración
77628.786,0.13328227607753582,2018-05-01T00:00:00.000+02:00,Cogeneración
81309.278,0.12040075383239293,2018-05-02T00:00:00.000+02:00,Cogeneración
80201.378,0.10777967732238254,2018-05-03T00:00:00.000+02:00,Cogeneración
81861.088,0.11305427487928373,2018-05-04T00:00:00.000+02:00,Cogeneración
76352.24,0.12358840165991626,2018-05-05T00:00:00.000+02:00,Cogeneración
72876.772,0.1298693322104532,2018-05-06T00:00:00.000+02:00,Cogeneración
74785.693,0.11671048136930481,2018-05-07T00:00:00.000+02:00,Cogeneración
74492.119,0.11474018758592112,2018-05-08T00:00:00.000+02:00,Cogeneración
77173.788,0.1181366698589913,2018-05-09T00:00:00.000+02:00,Cogeneración
79932.924,0.11644222982037396,2018-05-10T00:00:00.000+02:00,Cogeneración
80444.507,0.12311786777566858,2018-05-11T00:00:00.000+02:00,Cogeneración
76338.504,0.12101055827349495,2018-05-12T00:00:00.000+02:00,Cogeneración
72646.001,0.11387549071340491,2018-05-13T00:00:00.000+02:00,Cogeneración
78573.174,0.1214548728465686,2018-05-14T00:00:00.000+02:00,Cogeneración
78186.4,0.11416941345043297,2018-05-15T00:00:00.000+02:00,Cogeneración
80049.409,0.11750959209403719,2018-05-16T00:00:00.000+02:00,Cogeneración
80146.24,0.12214130503949791,2018-05-17T00:00:00.000+02:00,Cogeneración
81859.234,0.12724882457422948,2018-05-18T00:00:00.000+02:00,Cogeneración
77881.918,0.13180545241560918,2018-05-19T00:00:00.000+02:00,Cogeneración
75494.175,0.1332973979373205,2018-05-20T00:00:00.000+02:00,Cogeneración
79543.212,0.12255912760703157,2018-05-21T00:00:00.000+02:00,Cogeneración
79506.199,0.11972213373346582,2018-05-22T00:00:00.000+02:00,Cogeneración
78491.857,0.11335443687204785,2018-05-23T00:00:00.000+02:00,Cogeneración
79037.052,0.11452785948882824,2018-05-24T00:00:00.000+02:00,Cogeneración
79826.593,0.11338331860579819,2018-05-25T00:00:00.000+02:00,Cogeneración
76010.879,0.12294244903585737,2018-05-26T00:00:00.000+02:00,Cogeneración
74754.846,0.13329943176433057,2018-05-27T00:00:00.000+02:00,Cogeneración
77880.893,0.11926680418149149,2018-05-28T00:00:00.000+02:00,Cogeneración
77223.009,0.11693114139342768,2018-05-29T00:00:00.000+02:00,Cogeneración
79651.307,0.11824242650201436,2018-05-30T00:00:00.000+02:00,Cogeneración
80724.822,0.12214952189119077,2018-05-31T00:00:00.000+02:00,Cogeneración
81244.997,0.12504774924894005,2018-06-01T00:00:00.000+02:00,Cogeneración
77083.303,0.1321039607658177,2018-06-02T00:00:00.000+02:00,Cogeneración
75030.571,0.12946481122739426,2018-06-03T00:00:00.000+02:00,Cogeneración
80469.705,0.1256661786177512,2018-06-04T00:00:00.000+02:00,Cogeneración
80933.865,0.12605402485095377,2018-06-05T00:00:00.000+02:00,Cogeneración
81500.304,0.1280620860275931,2018-06-06T00:00:00.000+02:00,Cogeneración
81116.562,0.12333846489925433,2018-06-07T00:00:00.000+02:00,Cogeneración
81604.935,0.12458907861633459,2018-06-08T00:00:00.000+02:00,Cogeneración
77849.812,0.12809517838629453,2018-06-09T00:00:00.000+02:00,Cogeneración
76258.432,0.13553525119360924,2018-06-10T00:00:00.000+02:00,Cogeneración
81116.436,0.1260328675998297,2018-06-11T00:00:00.000+02:00,Cogeneración
82208.076,0.1213592217315653,2018-06-12T00:00:00.000+02:00,Cogeneración
82494.888,0.11772611137057096,2018-06-13T00:00:00.000+02:00,Cogeneración
81898.919,0.12316633380713597,2018-06-14T00:00:00.000+02:00,Cogeneración
83984.937,0.12626476314095814,2018-06-15T00:00:00.000+02:00,Cogeneración
80152.149,0.1291600128214827,2018-06-16T00:00:00.000+02:00,Cogeneración
76845.355,0.12329136774691382,2018-06-17T00:00:00.000+02:00,Cogeneración
81837.219,0.11722002339756227,2018-06-18T00:00:00.000+02:00,Cogeneración
82144.437,0.11786010377396076,2018-06-19T00:00:00.000+02:00,Cogeneración
82935.549,0.11536704247946632,2018-06-20T00:00:00.000+02:00,Cogeneración
80972.803,0.11395137669009059,2018-06-21T00:00:00.000+02:00,Cogeneración
82298.237,0.11478989725890233,2018-06-22T00:00:00.000+02:00,Cogeneración
78807.022,0.1236446573940108,2018-06-23T00:00:00.000+02:00,Cogeneración
75698.239,0.12753815208931038,2018-06-24T00:00:00.000+02:00,Cogeneración
79803.124,0.11358153454931905,2018-06-25T00:00:00.000+02:00,Cogeneración
80882.676,0.11176071659341207,2018-06-26T00:00:00.000+02:00,Cogeneración
81775.638,0.11362956243224741,2018-06-27T00:00:00.000+02:00,Cogeneración
80197.157,0.11024379708778984,2018-06-28T00:00:00.000+02:00,Cogeneración
80976.413,0.11167237923724506,2018-06-29T00:00:00.000+02:00,Cogeneración
76903.262,0.1180430148060246,2018-06-30T00:00:00.000+02:00,Cogeneración
75536.385,0.12499799623785685,2018-07-01T00:00:00.000+02:00,Cogeneración
78585.548,0.11452957631392902,2018-07-02T00:00:00.000+02:00,Cogeneración
78330.192,0.10748868970085228,2018-07-03T00:00:00.000+02:00,Cogeneración
78102.779,0.10374181692478886,2018-07-04T00:00:00.000+02:00,Cogeneración
79758.848,0.11052546886555256,2018-07-05T00:00:00.000+02:00,Cogeneración
81253.026,0.11635753713585419,2018-07-06T00:00:00.000+02:00,Cogeneración
78178.077,0.12159537541970586,2018-07-07T00:00:00.000+02:00,Cogeneración
74956.872,0.12174054213829164,2018-07-08T00:00:00.000+02:00,Cogeneración
79071.137,0.10698406808780048,2018-07-09T00:00:00.000+02:00,Cogeneración
79366.722,0.10478319541990888,2018-07-10T00:00:00.000+02:00,Cogeneración
79693.505,0.10400130006739118,2018-07-11T00:00:00.000+02:00,Cogeneración
79999.931,0.10890804660526748,2018-07-12T00:00:00.000+02:00,Cogeneración
81890.797,0.11074636376360042,2018-07-13T00:00:00.000+02:00,Cogeneración
77578.351,0.11769978210360896,2018-07-14T00:00:00.000+02:00,Cogeneración
74680.945,0.11990680398519382,2018-07-15T00:00:00.000+02:00,Cogeneración
80145.328,0.10940930476862949,2018-07-16T00:00:00.000+02:00,Cogeneración
79785.347,0.1106085723867372,2018-07-17T00:00:00.000+02:00,Cogeneración
78572.415,0.10580115571734193,2018-07-18T00:00:00.000+02:00,Cogeneración
79281.808,0.10849581045209149,2018-07-19T00:00:00.000+02:00,Cogeneración
81232.144,0.11120547926298505,2018-07-20T00:00:00.000+02:00,Cogeneración
76873.446,0.12123658249984083,2018-07-21T00:00:00.000+02:00,Cogeneración
74729.953,0.12244767909626145,2018-07-22T00:00:00.000+02:00,Cogeneración
79269.634,0.10885499692601656,2018-07-23T00:00:00.000+02:00,Cogeneración
81085.827,0.10639075832841578,2018-07-24T00:00:00.000+02:00,Cogeneración
80446.692,0.10968886323331996,2018-07-25T00:00:00.000+02:00,Cogeneración
81380.309,0.11002553848265284,2018-07-26T00:00:00.000+02:00,Cogeneración
82467.451,0.11095150047942565,2018-07-27T00:00:00.000+02:00,Cogeneración
77999.785,0.12063852277758796,2018-07-28T00:00:00.000+02:00,Cogeneración
74356.995,0.11946409301091852,2018-07-29T00:00:00.000+02:00,Cogeneración
77688.052,0.10690157160382753,2018-07-30T00:00:00.000+02:00,Cogeneración
77868.55,0.10352755830543806,2018-07-31T00:00:00.000+02:00,Cogeneración
77686.354,0.09973207490307627,2018-08-01T00:00:00.000+02:00,Cogeneración
78230.133,0.09668259124159642,2018-08-02T00:00:00.000+02:00,Cogeneración
79317.06,0.09443471028951285,2018-08-03T00:00:00.000+02:00,Cogeneración
73822.25,0.10187148961591125,2018-08-04T00:00:00.000+02:00,Cogeneración
70806.044,0.1038109977970694,2018-08-05T00:00:00.000+02:00,Cogeneración
72932.762,0.09226993505328167,2018-08-06T00:00:00.000+02:00,Cogeneración
74231.23,0.09348316601666591,2018-08-07T00:00:00.000+02:00,Cogeneración
75118.61,0.09874858046288912,2018-08-08T00:00:00.000+02:00,Cogeneración
76498.722,0.10504845896334648,2018-08-09T00:00:00.000+02:00,Cogeneración
79748.507,0.1131442319258364,2018-08-10T00:00:00.000+02:00,Cogeneración
73833.849,0.11355667362419186,2018-08-11T00:00:00.000+02:00,Cogeneración
71045.846,0.11200335261005608,2018-08-12T00:00:00.000+02:00,Cogeneración
75702.903,0.10943896614518601,2018-08-13T00:00:00.000+02:00,Cogeneración
77351.629,0.11009011483860785,2018-08-14T00:00:00.000+02:00,Cogeneración
74935.767,0.1205865211711806,2018-08-15T00:00:00.000+02:00,Cogeneración
